time,seconds_elapsed,z,y,x
1714065805028957400,6.51195751953125,0.9304018020629883,-3.0248498916625977,1.6405718326568604
1714065805038837800,6.521837646484375,0.7917213439941406,-2.7326529026031494,-1.8914223909378052
1714065805048717300,6.53171728515625,0.6106224060058594,-2.669497013092041,-1.5455322265625
1714065805058596000,6.54159619140625,0.7714147567749023,-2.6705875396728516,-1.3087341785430908
1714065805068475600,6.5514755859375,0.9269857406616211,-2.590860605239868,-1.3781664371490479
1714065805078356000,6.56135595703125,0.6332998275756836,-2.5587191581726074,-1.4389381408691406
1714065805088235300,6.5712353515625,0.7845363616943359,-2.5723233222961426,-1.4745467901229858
1714065805098114000,6.581114013671875,0.8540973663330078,-2.519256114959717,-1.3716387748718262
1714065805107993600,6.59099365234375,0.787353515625,-2.0307931900024414,-1.017337441444397
1714065805117874000,6.6008740234375,0.6133975982666016,-1.4046502113342285,-0.7231214046478271
1714065805127753500,6.61075341796875,0.8100347518920898,-1.346055269241333,-0.6039732694625854
1714065805137632300,6.62063232421875,0.767359733581543,-1.3998562097549438,-0.6497767567634583
1714065805147511600,6.630511474609375,0.7223968505859375,-1.400864601135254,-0.638276994228363
1714065805157392000,6.640391845703125,0.7921829223632812,-1.3303385972976685,-0.5789321660995483
1714065805167271400,6.650271484375,0.7495546340942383,-1.3936115503311157,-0.6560811400413513
1714065805177150200,6.660150146484375,0.7428617477416992,-1.363701343536377,-0.6159082055091858
1714065805187029800,6.67002978515625,0.7505092620849609,-1.3456947803497314,-0.609380841255188
1714065805196910000,6.67991015625,0.7509632110595703,-1.3802717924118042,-0.6409679651260376
1714065805206789600,6.68978955078125,0.7490501403808594,-1.3241255283355713,-0.5961681604385376
1714065805216668200,6.699668212890625,0.742365837097168,-1.3373748064041138,-0.6016306281089783
1714065805226547700,6.709547607421875,0.733302116394043,-1.3864126205444336,-0.6380133628845215
1714065805236428000,6.719427978515625,0.738591194152832,-1.325474500656128,-0.5931092500686646
1714065805246307600,6.7293076171875,0.7581949234008789,-1.3243916034698486,-0.588915228843689
1714065805256186400,6.739186279296875,0.7299747467041016,-1.3614096641540527,-0.6324940919876099
1714065805266066000,6.74906591796875,0.7304954528808594,-1.3315796852111816,-0.5899917483329773
1714065805275946200,6.7589462890625,0.7286205291748047,-1.3303695917129517,-0.5906934142112732
1714065805285825800,6.76882568359375,0.7291536331176758,-1.3388266563415527,-0.6176626086235046
1714065805295704300,6.778704345703125,0.7248868942260742,-1.3017765283584595,-0.579973578453064
1714065805305583900,6.788583984375,0.7230405807495117,-1.322245717048645,-0.6141340136528015
1714065805315464200,6.798464111328125,0.72119140625,-1.3211705684661865,-0.6027230024337769
1714065805325343700,6.80834375,0.7312965393066406,-1.2890524864196777,-0.5747355222702026
1714065805335222500,6.818222412109375,0.7222709655761719,-1.2952245473861694,-0.5921921730041504
1714065805345102000,6.82810205078125,0.7108640670776367,-1.310821533203125,-0.6000527143478394
1714065805354982400,6.837982421875,0.7186069488525391,-1.2859010696411133,-0.5768344402313232
1714065805364862000,6.847862060546875,0.7239208221435547,-1.3062975406646729,-0.5774571895599365
1714065805374740500,6.857740478515625,0.6981964111328125,-1.2957096099853516,-0.5853545665740967
1714065805384620000,6.8676201171875,0.7202854156494141,-1.2802597284317017,-0.5741273760795593
1714065805394500400,6.877500244140625,0.7112665176391602,-1.2935056686401367,-0.5962498188018799
1714065805404380000,6.8873798828125,0.699894905090332,-1.282949447631836,-0.5824951529502869
1714065805414258700,6.8972587890625,0.7172107696533203,-1.2676433324813843,-0.5663867592811584
1714065805424138200,6.90713818359375,0.6986684799194336,-1.2858089208602905,-0.5934168100357056
1714065805434018600,6.9170185546875,0.692112922668457,-1.2824361324310303,-0.5821694135665894
1714065805443897900,6.92689794921875,0.6998958587646484,-1.2599667310714722,-0.5565093755722046
1714065805453776600,6.936776611328125,0.7028827667236328,-1.261434555053711,-0.5715113878250122
1714065805463656200,6.94665625,0.7034807205200195,-1.265286922454834,-0.5770355463027954
1714065805473536500,6.95653662109375,0.6873607635498047,-1.2595770359039307,-0.5538884997367859
1714065805483416000,6.966416015625,0.6927614212036133,-1.2704861164093018,-0.5761735439300537
1714065805493294600,6.976294677734375,0.6886014938354492,-1.2432701587677002,-0.5672451853752136
1714065805503174400,6.98617431640625,0.6820716857910156,-1.2376151084899902,-0.5536751747131348
1714065805513054700,6.9960546875,0.6659641265869141,-1.2309569120407104,-0.5583640933036804
1714065805522934000,7.00593408203125,0.6665925979614258,-1.2078192234039307,-0.5441412329673767
1714065805532812800,7.015812744140625,0.6577949523925781,-1.1756497621536255,-0.5254470705986023
1714065805542692400,7.0256923828125,0.6397256851196289,-1.1722663640975952,-0.5306064486503601
1714065805552572700,7.03557275390625,0.6337308883666992,-1.1548140048980713,-0.523908793926239
1714065805562452200,7.0454521484375,0.6160650253295898,-1.1376584768295288,-0.49847763776779175
1714065805572330800,7.055330810546875,0.6057510375976562,-1.109010934829712,-0.5039750933647156
1714065805582210300,7.065210205078125,0.6073999404907227,-1.083299994468689,-0.47889891266822815
1714065805592090600,7.075090576171875,0.5972328186035156,-1.07439124584198,-0.47765979170799255
1714065805601970200,7.08497021484375,0.5778188705444336,-1.0703389644622803,-0.47644123435020447
1714065805611849000,7.094848876953125,0.565791130065918,-1.035743236541748,-0.449357271194458
1714065805621728500,7.104728515625,0.5610275268554688,-1.0040781497955322,-0.4462662935256958
1714065805631608800,7.11460888671875,0.5516414642333984,-1.0059049129486084,-0.45745378732681274
1714065805641488400,7.12448828125,0.5471324920654297,-0.9819170832633972,-0.4449128806591034
1714065805651367000,7.134366943359375,0.5309200286865234,-0.9700998067855835,-0.42776021361351013
1714065805661246500,7.14424658203125,0.5243864059448242,-0.9560125470161438,-0.43208107352256775
1714065805671126800,7.154126708984375,0.5179719924926758,-0.9352096319198608,-0.4174962043762207
1714065805681006300,7.16400634765625,0.5140199661254883,-0.9218158721923828,-0.4078627824783325
1714065805690885000,7.173885009765625,0.5054216384887695,-0.9014697670936584,-0.4149819612503052
1714065805700764700,7.1837646484375,0.4969625473022461,-0.8908791542053223,-0.38891083002090454
1714065805710645000,7.19364501953125,0.4815807342529297,-0.8757562637329102,-0.38446182012557983
1714065805720524500,7.203524658203125,0.4711790084838867,-0.8609981536865234,-0.39197102189064026
1714065805730403000,7.213403076171875,0.4656505584716797,-0.8369559645652771,-0.36639630794525146
1714065805740282600,7.22328271484375,0.45314693450927734,-0.8345019221305847,-0.3623223304748535
1714065805750163000,7.233162841796875,0.44556140899658203,-0.8156089782714844,-0.37950390577316284
1714065805760042500,7.24304248046875,0.44281959533691406,-0.8065562844276428,-0.3493227958679199
1714065805769921300,7.25292138671875,0.4330577850341797,-0.7834155559539795,-0.36448776721954346
1714065805779800600,7.262800537109375,0.4305229187011719,-0.7724359035491943,-0.34407949447631836
1714065805789681000,7.272680908203125,0.41626548767089844,-0.752335786819458,-0.3216572105884552
1714065805799560400,7.282560546875,0.41637325286865234,-0.7443414926528931,-0.33492159843444824
1714065805809439200,7.292439208984375,0.4188213348388672,-0.745787501335144,-0.3407815396785736
1714065805819318800,7.30231884765625,0.3976869583129883,-0.71895432472229,-0.3183002471923828
1714065805829199000,7.31219921875,0.38632678985595703,-0.7043391466140747,-0.3127869665622711
1714065805839078700,7.32207861328125,0.38222312927246094,-0.7088010311126709,-0.31689655780792236
1714065805848957200,7.331957275390625,0.36641979217529297,-0.6803436279296875,-0.29728156328201294
1714065805858836700,7.341836669921875,0.3720674514770508,-0.6711939573287964,-0.30153539776802063
1714065805868717000,7.351717041015625,0.3729076385498047,-0.6785615682601929,-0.29394733905792236
1714065805878596600,7.3615966796875,0.35725879669189453,-0.64589923620224,-0.28177744150161743
1714065805888475400,7.371475341796875,0.3489255905151367,-0.6466253995895386,-0.2885294258594513
1714065805898355000,7.38135498046875,0.3430910110473633,-0.6215538382530212,-0.2739866077899933
1714065805908235300,7.3912353515625,0.3397064208984375,-0.6250394582748413,-0.27392032742500305
1714065805918114800,7.40111474609375,0.3434429168701172,-0.6143416166305542,-0.26914677023887634
1714065805927993300,7.410993408203125,0.3329896926879883,-0.5991134643554688,-0.2715153992176056
1714065805937873000,7.420872802734375,0.3203582763671875,-0.5864930152893066,-0.2550109624862671
1714065805947753200,7.430753173828125,0.32677173614501953,-0.5740826725959778,-0.24819837510585785
1714065805957632800,7.4406328125,0.3166027069091797,-0.5714107751846313,-0.25091612339019775
1714065805967511600,7.450511474609375,0.3113126754760742,-0.5593665242195129,-0.24652604758739471
1714065805977391000,7.46039111328125,0.3061037063598633,-0.5591787099838257,-0.24209396541118622
1714065805987271400,7.470271484375,0.29392242431640625,-0.53780597448349,-0.2402050495147705
1714065805997150700,7.480150634765625,0.28900909423828125,-0.5333839654922485,-0.24058657884597778
1714065806007029500,7.490029541015625,0.28888511657714844,-0.5124408006668091,-0.22695186734199524
1714065806016909000,7.499908935546875,0.27463817596435547,-0.5177426338195801,-0.23237791657447815
1714065806026789400,7.509789306640625,0.2794618606567383,-0.4995293915271759,-0.21405614912509918
1714065806036669000,7.5196689453125,0.2912721633911133,-0.4957447648048401,-0.21969714760780334
1714065806046547500,7.52954736328125,0.26992321014404297,-0.494261771440506,-0.2181815654039383
1714065806056427300,7.53942724609375,0.2654094696044922,-0.4786781072616577,-0.21904543042182922
1714065806066307600,7.5493076171875,0.2539091110229492,-0.4751278758049011,-0.20341181755065918
1714065806076187000,7.559186767578125,0.2661428451538086,-0.46221694350242615,-0.20216767489910126
1714065806086065700,7.569065673828125,0.26169681549072266,-0.454345166683197,-0.210361048579216
1714065806095945200,7.5789453125,0.25261592864990234,-0.4348335266113281,-0.19252166152000427
1714065806105825500,7.588825439453125,0.2530984878540039,-0.43907299637794495,-0.19134312868118286
1714065806115705000,7.598705078125,0.2441568374633789,-0.43382489681243896,-0.19489258527755737
1714065806125583600,7.60858349609375,0.24713802337646484,-0.4192473590373993,-0.1843736469745636
1714065806135463200,7.618463134765625,0.22181987762451172,-0.42610296607017517,-0.18108955025672913
1714065806145343500,7.628343505859375,0.22988128662109375,-0.409415602684021,-0.18010134994983673
1714065806155223000,7.63822314453125,0.2283935546875,-0.4046611785888672,-0.1768915057182312
1714065806165101800,7.648101806640625,0.23163509368896484,-0.3905690908432007,-0.17832744121551514
1714065806174981400,7.6579814453125,0.22069931030273438,-0.39554524421691895,-0.16796837747097015
1714065806184861700,7.66786181640625,0.21465587615966797,-0.37925049662590027,-0.15789814293384552
1714065806194741200,7.6777412109375,0.2157745361328125,-0.37499821186065674,-0.1549420803785324
1714065806204619800,7.687619873046875,0.20745849609375,-0.36387041211128235,-0.15438947081565857
1714065806214499300,7.697499267578125,0.2039937973022461,-0.3717615306377411,-0.1563165783882141
1714065806224379600,7.707379638671875,0.20293903350830078,-0.3582168221473694,-0.1487947404384613
1714065806234259200,7.71725927734375,0.1948404312133789,-0.34501421451568604,-0.15552347898483276
1714065806244138000,7.727137939453125,0.2033548355102539,-0.3483944833278656,-0.13859812915325165
1714065806254017300,7.737017333984375,0.1905374526977539,-0.3446556329727173,-0.15008865296840668
1714065806263897900,7.74689794921875,0.18264198303222656,-0.31979119777679443,-0.1331372708082199
1714065806273777200,7.756777099609375,0.1842966079711914,-0.3282998204231262,-0.13765618205070496
1714065806283656000,7.766656005859375,0.17415428161621094,-0.32724976539611816,-0.14692476391792297
1714065806293535500,7.776535400390625,0.1830148696899414,-0.31915444135665894,-0.1301427185535431
1714065806303415800,7.786415771484375,0.17760276794433594,-0.3088417649269104,-0.13718059659004211
1714065806313295400,7.79629541015625,0.16992855072021484,-0.301169753074646,-0.1252693384885788
1714065806323174000,7.806173828125,0.17650413513183594,-0.29821717739105225,-0.13227342069149017
1714065806333053400,7.816053466796875,0.15472126007080078,-0.2953137159347534,-0.1251523494720459
1714065806342933800,7.825933837890625,0.15684127807617188,-0.2924584746360779,-0.11803309619426727
1714065806352813300,7.835813232421875,0.16363906860351562,-0.28270500898361206,-0.11585776507854462
1714065806362692000,7.845692138671875,0.15855121612548828,-0.27782246470451355,-0.1184270977973938
1714065806372571600,7.855571533203125,0.16531944274902344,-0.26360440254211426,-0.10906566679477692
1714065806382452000,7.865451904296875,0.16255760192871094,-0.2661026120185852,-0.11398538947105408
1714065806392331500,7.87533154296875,0.1480703353881836,-0.26855912804603577,-0.1188230887055397
1714065806402210000,7.8852099609375,0.1550149917602539,-0.2521410584449768,-0.1213429868221283
1714065806412089600,7.895089599609375,0.14771652221679688,-0.24541333317756653,-0.11664121598005295
1714065806421970000,7.904969970703125,0.1452484130859375,-0.2458602488040924,-0.10966354608535767
1714065806431849500,7.914849365234375,0.14517688751220703,-0.23911991715431213,-0.10527350008487701
1714065806441728300,7.924728271484375,0.1309804916381836,-0.24438002705574036,-0.10566502809524536
1714065806451607800,7.93460791015625,0.13821125030517578,-0.2424897700548172,-0.1013416200876236
1714065806461488000,7.944488037109375,0.13354778289794922,-0.23356834053993225,-0.0993272215127945
1714065806471367700,7.95436767578125,0.13602542877197266,-0.22244137525558472,-0.09734639525413513
1714065806481246200,7.96424609375,0.13375282287597656,-0.23021459579467773,-0.09775350987911224
1714065806491125800,7.974125732421875,0.12680912017822266,-0.22608867287635803,-0.08649936318397522
1714065806501006000,7.984006103515625,0.13646316528320312,-0.20096099376678467,-0.09885742515325546
1714065806510885600,7.9938857421875,0.12476825714111328,-0.20438358187675476,-0.0899396538734436
1714065806520764200,8.00376416015625,0.13210201263427734,-0.2219931036233902,-0.06939897686243057
1714065806530643700,8.013643798828125,0.11341667175292969,-0.21341288089752197,-0.0845135748386383
1714065806540524300,8.023524169921876,0.11858463287353516,-0.202503964304924,-0.09690462052822113
1714065806550403600,8.033403564453126,0.12131214141845703,-0.19883941113948822,-0.07848459482192993
1714065806560282400,8.043282470703126,0.11928558349609375,-0.19064493477344513,-0.08862193673849106
1714065806570162000,8.053161865234374,0.10316658020019531,-0.19188624620437622,-0.07975667715072632
1714065806580042200,8.063042236328124,0.10615253448486328,-0.1767449527978897,-0.08057345449924469
1714065806589921800,8.072921875,0.10202598571777344,-0.18763458728790283,-0.07902245223522186
1714065806599800300,8.08280029296875,0.1097402572631836,-0.18421749770641327,-0.07267136871814728
1714065806609680000,8.092679931640625,0.11261558532714844,-0.1739109754562378,-0.06407203525304794
1714065806619560200,8.102560302734375,0.11308956146240234,-0.1777850240468979,-0.08151199668645859
1714065806629439700,8.112439697265625,0.10178470611572266,-0.16511504352092743,-0.07759113609790802
1714065806639318500,8.122318603515625,0.09772968292236328,-0.15971879661083221,-0.07361800968647003
1714065806649198000,8.132197998046875,0.10080623626708984,-0.17807205021381378,-0.06971105933189392
1714065806659078400,8.142078369140625,0.0897054672241211,-0.15845099091529846,-0.06586913764476776
1714065806668957700,8.151957763671875,0.0905618667602539,-0.1579916775226593,-0.06209130212664604
1714065806678836500,8.16183642578125,0.0961141586303711,-0.15518580377101898,-0.06320253014564514
1714065806688716000,8.171716064453125,0.08980083465576172,-0.1618434339761734,-0.05958683416247368
1714065806698596400,8.181596435546876,0.0812387466430664,-0.1495564579963684,-0.06062200292944908
1714065806708476000,8.191475830078126,0.08223533630371094,-0.1421826183795929,-0.056931544095277786
1714065806718354400,8.2013544921875,0.08086204528808594,-0.15141107141971588,-0.05801099166274071
1714065806728234200,8.211234130859374,0.09363842010498047,-0.14400625228881836,-0.0497734397649765
1714065806738114600,8.221114501953124,0.0897207260131836,-0.14143319427967072,-0.05568050220608711
1714065806747993900,8.230993896484375,0.08351612091064453,-0.14584773778915405,-0.054544370621442795
1714065806757872600,8.24087255859375,0.08918476104736328,-0.1266467124223709,-0.04153835400938988
1714065806767752200,8.250752197265625,0.07592582702636719,-0.13377965986728668,-0.05935361981391907
1714065806777632500,8.260632568359375,0.08172321319580078,-0.13608528673648834,-0.0487394742667675
1714065806787512000,8.270511962890625,0.08271312713623047,-0.13835148513317108,-0.042892277240753174
1714065806797390600,8.280390625,0.0719156265258789,-0.1335182636976242,-0.05362237989902496
1714065806807270100,8.290270263671875,0.06365299224853516,-0.12393921613693237,-0.038277432322502136
1714065806817150500,8.300150390625,0.07671642303466797,-0.10992933809757233,-0.032604992389678955
1714065806827030000,8.310030029296875,0.077789306640625,-0.12675747275352478,-0.038798071444034576
1714065806836908800,8.31990869140625,0.07413673400878906,-0.12447156757116318,-0.04017955809831619
1714065806846788400,8.329788330078125,0.07760810852050781,-0.11975151300430298,-0.04389217123389244
1714065806856668700,8.339668701171876,0.0810232162475586,-0.11511005461215973,-0.02882731705904007
1714065806866548000,8.3495478515625,0.0679006576538086,-0.11289921402931213,-0.032728441059589386
1714065806876426800,8.3594267578125,0.06441307067871094,-0.10613574087619781,-0.034329064190387726
1714065806886306300,8.369306396484374,0.07275581359863281,-0.11596435308456421,-0.03107653558254242
1714065806896186600,8.3791865234375,0.05977153778076172,-0.10432321578264236,-0.03729497268795967
1714065806906066200,8.389066162109375,0.06348323822021484,-0.10229288786649704,-0.04811817407608032
1714065806915944700,8.39894482421875,0.06713390350341797,-0.10265059024095535,-0.032982923090457916
1714065806925824300,8.40882421875,0.058951377868652344,-0.10300225019454956,-0.039169568568468094
1714065806935704600,8.41870458984375,0.07209396362304688,-0.10111191868782043,-0.03348207846283913
1714065806945584000,8.428584228515625,0.06147575378417969,-0.08983628451824188,-0.030361734330654144
1714065806955463000,8.438462890625,0.05809593200683594,-0.08804720640182495,-0.04365464299917221
1714065806965342500,8.448342529296875,0.059482574462890625,-0.10747567564249039,-0.030829790979623795
1714065806975222800,8.458222900390625,0.056136131286621094,-0.08420392125844955,-0.03469711169600487
1714065806985102300,8.468102294921875,0.06226158142089844,-0.09439774602651596,-0.019667338579893112
1714065806994980900,8.47798095703125,0.06357955932617188,-0.08311570435762405,-0.028548236936330795
1714065807004860400,8.4878603515625,0.05310249328613281,-0.09332762658596039,-0.025510117411613464
1714065807014740700,8.49774072265625,0.054572105407714844,-0.08206254243850708,-0.01063239574432373
1714065807024620300,8.507620361328126,0.044243812561035156,-0.07816678285598755,-0.0336708128452301
1714065807034498800,8.517498779296876,0.04350566864013672,-0.07669012993574142,-0.021012313663959503
1714065807044378600,8.527378662109374,0.05926227569580078,-0.07511980831623077,-0.013273149728775024
1714065807054258700,8.5372587890625,0.05121421813964844,-0.08770078420639038,-0.02226058766245842
1714065807064138200,8.54713818359375,0.04565238952636719,-0.0741758868098259,-0.019208990037441254
1714065807074017000,8.55701708984375,0.04960155487060547,-0.07029389590024948,-0.030334584414958954
1714065807083896600,8.566896484375,0.04406547546386719,-0.06659414619207382,-0.017731614410877228
1714065807093777000,8.57677685546875,0.05039501190185547,-0.06990028917789459,-0.021818045526742935
1714065807103656400,8.586656494140625,0.051909446716308594,-0.07091545313596725,-0.023600496351718903
1714065807113535000,8.596534912109375,0.04633617401123047,-0.06720461696386337,-0.032296352088451385
1714065807123414500,8.60641455078125,0.040854454040527344,-0.07061819732189178,-0.024367835372686386
1714065807133294800,8.616294921875,0.04488372802734375,-0.07162065804004669,-0.02846074476838112
1714065807143174400,8.62617431640625,0.04649066925048828,-0.06778030842542648,-0.018243148922920227
1714065807153053200,8.63605322265625,0.045716285705566406,-0.0664765015244484,-0.012904256582260132
1714065807162932700,8.6459326171875,0.04024696350097656,-0.06048598885536194,-0.014835268259048462
1714065807172812800,8.655812744140626,0.039577484130859375,-0.054595306515693665,-0.019088275730609894
1714065807182692400,8.6656923828125,0.04362773895263672,-0.04644860327243805,-0.027978811413049698
1714065807192571100,8.675571044921876,0.042901039123535156,-0.05020862817764282,-0.015415027737617493
1714065807202450700,8.68545068359375,0.044541358947753906,-0.05849597603082657,-0.01718577742576599
1714065807212331000,8.6953310546875,0.046154022216796875,-0.05028358846902847,-0.025988247245550156
1714065807222210600,8.70521044921875,0.04067802429199219,-0.051507025957107544,-0.01816597208380699
1714065807232089000,8.715089111328124,0.03764820098876953,-0.06448106467723846,-0.022245068103075027
1714065807241968600,8.72496875,0.04408454895019531,-0.046634234488010406,-0.009776774793863297
1714065807251849000,8.734848876953125,0.038643836975097656,-0.04791838675737381,-0.009405680000782013
1714065807261728500,8.744728515625,0.03564739227294922,-0.051535338163375854,-0.008922338485717773
1714065807271607300,8.754607177734375,0.032700538635253906,-0.045675210654735565,-0.008447077125310898
1714065807281486800,8.76448681640625,0.03921985626220703,-0.06110048294067383,-0.005625493824481964
1714065807291367200,8.7743671875,0.024442672729492188,-0.04801825433969498,-0.01226770132780075
1714065807301246500,8.78424658203125,0.031099319458007812,-0.04939772188663483,-0.004674047231674194
1714065807311125200,8.794125244140625,0.03764533996582031,-0.03886422514915466,-0.011330686509609222
1714065807321004800,8.8040048828125,0.02524852752685547,-0.04263192415237427,-0.008461032062768936
1714065807330885000,8.813885009765626,0.027182579040527344,-0.04410111904144287,-0.010466068983078003
1714065807340764700,8.8237646484375,0.036149024963378906,-0.040718913078308105,-0.007610820233821869
1714065807350643200,8.833643310546876,0.02613067626953125,-0.04457367956638336,0.004615128040313721
1714065807360522800,8.843522705078126,0.009217262268066406,-0.041301578283309937,-0.013967208564281464
1714065807370403000,8.853403076171874,0.049088478088378906,-0.042674362659454346,-0.013644814491271973
1714065807380282600,8.86328271484375,0.048270225524902344,-0.037080198526382446,0.005861345678567886
1714065807390161400,8.873161376953124,-0.013739585876464844,-0.02910652756690979,-0.031813912093639374
1714065807400041000,8.883041015625,0.05947113037109375,-0.04021786153316498,0.009064316749572754
1714065807409921300,8.89292138671875,-0.00037288665771484375,-0.03454601764678955,-0.016774781048297882
1714065807419800600,8.902800537109375,0.016115188598632812,-0.02908727526664734,0.00019229575991630554
1714065807429679400,8.912679443359375,0.025266647338867188,-0.04008035361766815,-0.016082197427749634
1714065807439559000,8.922558837890625,0.010721206665039062,-0.03923727571964264,-0.0013607032597064972
1714065807449439200,8.932439208984375,0.02466869354248047,-0.03134611248970032,-0.010428130626678467
1714065807459318800,8.94231884765625,0.01955127716064453,-0.033003270626068115,-0.0006294324994087219
1714065807469197300,8.952197265625,0.03806114196777344,-0.03698699176311493,0.006651729345321655
1714065807479076900,8.962076904296875,0.02565765380859375,-0.03148750960826874,-0.004903439432382584
1714065807488957200,8.971957275390626,0.027587890625,-0.014190077781677246,-0.004613593220710754
1714065807498836700,8.981836669921876,0.024776458740234375,-0.02084149420261383,0.00037980079650878906
1714065807508715500,8.991715576171876,0.026719093322753906,-0.027382075786590576,0.0005815662443637848
1714065807518595000,9.001594970703126,0.030983924865722656,-0.033813610672950745,-0.010990992188453674
1714065807528475400,9.011475341796874,0.02575969696044922,-0.033075347542762756,-0.003418475389480591
1714065807538354700,9.021354736328124,0.022978782653808594,-0.032348960638046265,0.0039108991622924805
1714065807548233500,9.0312333984375,0.020242691040039062,-0.02928091585636139,-0.0006545819342136383
1714065807558113000,9.041113037109374,0.015199661254882812,-0.028499558568000793,0.006745647639036179
1714065807567993300,9.050993408203125,0.012595176696777344,-0.030085384845733643,0.002132955938577652
1714065807577873000,9.060872802734375,0.01709747314453125,-0.02693641185760498,0.007013905793428421
1714065807587751400,9.07075146484375,0.016814231872558594,-0.028666943311691284,0.00004250183701515198
1714065807597631000,9.080630859375,0.014183998107910156,-0.020833194255828857,-0.006812695413827896
1714065807607511300,9.09051123046875,0.018657684326171875,-0.027373790740966797,-0.001782633364200592
1714065807617390800,9.100390869140625,0.004223823547363281,-0.017325997352600098,-0.003899022936820984
1714065807627269600,9.11026953125,0.02769756317138672,-0.014508277177810669,-0.001271761953830719
1714065807637149200,9.120149169921875,0.006051063537597656,-0.018681436777114868,0.003665924072265625
1714065807647029500,9.130029541015626,0.022431373596191406,-0.01819528639316559,-0.0032496564090251923
1714065807656908800,9.13990869140625,0.017351150512695312,-0.017717227339744568,-0.0006331950426101685
1714065807666787600,9.14978759765625,0.014711380004882812,-0.021836906671524048,0.00912085548043251
1714065807676667100,9.159667236328126,0.005053520202636719,-0.023533686995506287,0.0021143443882465363
1714065807686547500,9.16954736328125,0.0143890380859375,-0.01107698678970337,0.002405870705842972
1714065807696427000,9.179427001953124,0.011796951293945312,-0.01307174563407898,0.00033831968903541565
1714065807706305500,9.189305419921874,0.021020889282226562,-0.012560412287712097,-0.001694805920124054
1714065807716185000,9.19918505859375,0.008902549743652344,-0.009703367948532104,0.005604121834039688
1714065807726065400,9.2090654296875,0.006402015686035156,-0.01642937958240509,-0.0035792943090200424
1714065807735945000,9.218945068359375,0.015714645385742188,-0.01127229630947113,0.008578095585107803
1714065807745823700,9.22882373046875,0.01309967041015625,-0.010909587144851685,-0.0006549395620822906
1714065807755703300,9.238703369140625,0.008176803588867188,-0.008079677820205688,-0.0003154277801513672
1714065807765583600,9.24858349609375,0.019814491271972656,-0.010123983025550842,-0.0023357421159744263
1714065807775463000,9.258462890625,0.012422561645507812,-0.005071967840194702,0.00968226045370102
1714065807785341700,9.268341796875,0.005154609680175781,-0.007166773080825806,0.012201817706227303
1714065807795221200,9.27822119140625,0.0027170181274414062,-0.02335183322429657,0.0051439497619867325
1714065807805101600,9.2881015625,0.012091636657714844,-0.00383545458316803,0.007739197462797165
1714065807814981000,9.297981201171876,0.009539604187011719,-0.003477945923805237,0.00781828910112381
1714065807824859600,9.307859619140626,0.007029533386230469,-0.021960005164146423,0.007896045222878456
1714065807834739200,9.3177392578125,0.018686294555664062,-0.016710355877876282,0.005738887935876846
1714065807844619500,9.32761962890625,0.008959770202636719,0.00022245943546295166,0.0059700291603803635
1714065807854499000,9.3374990234375,0.008813858032226562,-0.0018415004014968872,0.010907579213380814
1714065807864377600,9.347377685546874,0.01102447509765625,-0.015642419457435608,0.0038712508976459503
1714065807874257400,9.35725732421875,0.003780364990234375,-0.01991519331932068,0.0017792955040931702
1714065807884137700,9.3671376953125,0.006072998046875,-0.00999152660369873,0.018437104299664497
1714065807894017000,9.37701708984375,-0.008150100708007812,-0.007295846939086914,0.018337883055210114
1714065807903895800,9.386895751953125,0.00140380859375,-0.016416147351264954,0.006587989628314972
1714065807913775400,9.396775390625,0.0060901641845703125,0.005220159888267517,0.004332050681114197
1714065807923655700,9.40665576171875,0.010699272155761719,0.0006000548601150513,0.011532433331012726
1714065807933535200,9.41653515625,-0.013017654418945312,-0.0038247108459472656,0.01390247605741024
1714065807943413800,9.426413818359375,-0.0010251998901367188,-0.0034676939249038696,0.004460085183382034
1714065807953293300,9.436293212890625,0.0037012100219726562,-0.012652084231376648,0.009418949484825134
1714065807963173600,9.446173583984375,-0.005772590637207031,-0.002730444073677063,0.009590664878487587
1714065807973053200,9.45605322265625,-0.008026123046875,-0.016516178846359253,0.007405288517475128
1714065807982931700,9.465931640625,0.00623321533203125,-0.004294663667678833,0.014673091471195221
1714065807992811500,9.4758115234375,0.0014238357543945312,-0.008756548166275024,-0.004197010770440102
1714065808002691600,9.485691650390624,-0.00330352783203125,-0.005962744355201721,0.01962294615805149
1714065808012571100,9.495571044921874,-0.0008916854858398438,-0.00804261863231659,0.012441324070096016
1714065808022450000,9.505449951171874,-0.0055866241455078125,-0.010206535458564758,0.0010270178318023682
1714065808032329500,9.51532958984375,0.5194320678710938,-0.0639093667268753,0.07559803128242493
1714065808042209800,9.525209716796875,-1.0312108993530273,0.04833365976810455,-0.06557304412126541
1714065808052089300,9.53508935546875,1.493168830871582,0.16892611980438232,0.4153370261192322
1714065808061968000,9.5449677734375,-1.5450782775878906,0.27007508277893066,0.11855518817901611
1714065808071847400,9.554847412109375,0.7995500564575195,0.1876164972782135,0.6382275819778442
1714065808081727700,9.564727783203125,-0.534459114074707,-0.09523935616016388,0.6323854923248291
1714065808091607300,9.574607177734375,0.07009696960449219,-0.31918275356292725,0.9005342125892639
1714065808101485800,9.58448583984375,-0.13814449310302734,-0.5154528617858887,1.3589669466018677
1714065808111365600,9.59436572265625,-0.9570140838623047,-0.7282838225364685,1.516952633857727
