time,seconds_elapsed,z,y,x
1714065781840707800,6.469707763671875,2.1706438064575195,-1.5060769319534302,-2.3524320125579834
1714065781850587400,6.47958740234375,-4.975368976593018,-0.9153686761856079,-2.4860429763793945
1714065781860466200,6.489466064453125,0.22150039672851562,0.46466922760009766,-2.9006497859954834
1714065781870345700,6.499345703125,-8.019294738769531,0.7592978477478027,-4.29875373840332
1714065781880226300,6.509226318359375,5.990711212158203,0.2350292205810547,-0.42089545726776123
1714065781890105900,6.51910595703125,7.057747840881348,-0.6772037744522095,-0.5951052904129028
1714065781899984600,6.528984619140625,-9.472895622253418,0.9885157346725464,-5.692230224609375
1714065781909864200,6.5388642578125,2.225979804992676,-0.00754159688949585,-2.983574867248535
1714065781919744500,6.54874462890625,2.690582275390625,-1.3778820037841797,-3.21148943901062
1714065781929624000,6.5586240234375,-2.407456874847412,0.9835505485534668,-2.860621452331543
1714065781939502800,6.5685029296875,3.356236457824707,0.812409520149231,-1.835337519645691
1714065781949382700,6.578382568359375,-1.279489517211914,1.0154591798782349,-2.378457546234131
1714065781959263000,6.588262939453125,-2.4122233390808105,-0.5112485289573669,-4.212325572967529
1714065781969142500,6.598142578125,5.122768402099609,-0.8226584196090698,-2.1145741939544678
1714065781979021300,6.608021240234375,-2.216496467590332,1.1711041927337646,-4.070836544036865
1714065781988900900,6.61790087890625,-7.3931403160095215,0.014616698026657104,-2.6109719276428223
1714065781998781200,6.62778125,13.881199836730957,-1.9508603811264038,-1.2157683372497559
1714065782008660700,6.63766064453125,10.039519309997559,-1.470282793045044,-17.65192222595215
1714065782018539500,6.64753955078125,-11.126148223876953,1.892892599105835,-0.5856575965881348
1714065782028419300,6.65741943359375,-5.673770904541016,2.860029458999634,-0.8186156153678894
1714065782038299600,6.667299560546875,-0.32312679290771484,1.1862889528274536,1.1656888723373413
1714065782048179200,6.67717919921875,-5.109982013702393,0.37970486283302307,2.023468494415283
1714065782058058000,6.68705810546875,2.3458080291748047,-1.1314435005187988,4.545144081115723
1714065782067937500,6.6969375,3.9045190811157227,-1.9265601634979248,1.1690045595169067
1714065782077817900,6.70681787109375,8.716465950012207,-3.1896257400512695,-2.1301934719085693
1714065782087697700,6.71669775390625,15.480084419250488,0.3460848927497864,-0.5831922888755798
1714065782097576200,6.726576171875,-9.75926399230957,2.8785147666931152,-5.309431552886963
1714065782107456000,6.7364560546875,-20.864377975463867,0.8810979127883911,-11.225927352905273
1714065782117336300,6.74633642578125,-10.965575218200684,-3.7368967533111572,-9.628754615783691
1714065782127215900,6.7562158203125,7.130731582641602,-0.47218412160873413,-3.7436306476593018
1714065782137094700,6.7660947265625,-11.155835151672363,1.4273179769515991,-6.918881893157959
1714065782146974200,6.77597412109375,6.55324649810791,3.641488552093506,2.2093281745910645
1714065782156854500,6.7858544921875,1.503535270690918,-0.19153659045696259,2.152261257171631
1714065782166734300,6.795734375,7.049260139465332,-1.3822593688964844,4.5133161544799805
1714065782176612900,6.80561279296875,3.8060741424560547,0.33583882451057434,-2.1213722229003906
1714065782186492700,6.81549267578125,-3.8184051513671875,0.4197494387626648,-3.6624088287353516
1714065782196373000,6.825373046875,0.7115154266357422,2.0661020278930664,-0.5582820177078247
1714065782206252500,6.83525244140625,-1.6589412689208984,-0.9068644046783447,1.0191154479980469
1714065782216131300,6.84513134765625,1.3743400573730469,0.09185533225536346,-0.7038558721542358
1714065782226011000,6.855010986328125,-4.636495590209961,0.5791271924972534,-3.2855165004730225
1714065782235891200,6.86489111328125,-0.9241628646850586,0.5889604091644287,-3.334318161010742
1714065782245771000,6.87477099609375,4.066546440124512,-0.3946520984172821,-1.0618211030960083
1714065782255649500,6.8846494140625,-0.22869014739990234,-0.03554406762123108,-2.429640769958496
1714065782265529300,6.894529296875,0.10259246826171875,0.23087632656097412,-3.0282886028289795
1714065782275409700,6.90440966796875,1.1929740905761719,0.13470667600631714,-1.2443000078201294
1714065782285289200,6.914289306640625,2.4873437881469727,-0.44939517974853516,-1.9670774936676025
1714065782295168000,6.92416796875,-8.869261741638184,1.536206603050232,-1.4460363388061523
1714065782305047600,6.934047607421875,-7.29075813293457,0.7285912036895752,-2.6350154876708984
1714065782314928000,6.94392822265625,4.814382553100586,-1.7029533386230469,2.0214953422546387
1714065782324807700,6.9538076171875,12.353986740112305,-3.9434330463409424,-1.737326979637146
1714065782334686500,6.9636865234375,6.879575729370117,-1.3077131509780884,-6.13504695892334
1714065782344566000,6.97356591796875,-11.232177734375,-0.44186052680015564,-2.5647196769714355
1714065782354446300,6.9834462890625,-8.233110427856445,1.5073753595352173,-0.780870795249939
1714065782364326000,6.993325927734375,7.140135765075684,2.5580265522003174,-2.7518556118011475
1714065782374204700,7.00320458984375,-0.03813743591308594,0.07639741897583008,-0.37887877225875854
1714065782384084200,7.013084228515625,2.301450729370117,-0.7745134830474854,-1.777584195137024
1714065782393964800,7.02296484375,-2.7266030311584473,0.03380434215068817,-2.5421299934387207
1714065782403844400,7.03284423828125,-1.573622703552246,-0.48070186376571655,-2.002859592437744
1714065782413723100,7.04272314453125,2.595108985900879,-0.0046221911907196045,0.6567651033401489
1714065782423602700,7.052602783203125,-0.4700441360473633,1.0969427824020386,-1.0968860387802124
1714065782433483000,7.06248291015625,-2.8996148109436035,0.015028387308120728,-3.7290494441986084
1714065782443362600,7.072362548828125,0.3044719696044922,0.5901172161102295,-1.7415320873260498
1714065782453241300,7.082241455078125,1.7962932586669922,-0.3635278642177582,-0.20668646693229675
1714065782463121000,7.092120849609375,-4.0496439933776855,-1.2076780796051025,-4.475498199462891
1714065782473001500,7.10200146484375,7.348750114440918,-0.7990642786026001,2.074479579925537
1714065782482881000,7.111881103515625,4.763592720031738,0.27345025539398193,-2.1462600231170654
1714065782492759800,7.121759765625,-10.191329956054688,0.5410985946655273,-3.6052393913269043
1714065782502639400,7.131639404296875,0.681396484375,1.047829031944275,0.10801434516906738
1714065782512519700,7.141519775390625,2.488593101501465,-0.43533897399902344,-0.3954758644104004
1714065782522399200,7.151399169921875,-1.535879135131836,0.7849419116973877,-1.5862939357757568
1714065782532278000,7.161278076171875,-1.7990961074829102,0.07568280398845673,-3.0838623046875
1714065782542157600,7.171157470703125,0.2016448974609375,0.2672719359397888,-1.4579789638519287
1714065782552038100,7.1810380859375,0.10468101501464844,-0.7016857862472534,0.4726274907588959
1714065782561917700,7.190917724609375,2.6085119247436523,-0.4283187985420227,-4.700042247772217
1714065782571796500,7.20079638671875,-3.587960720062256,1.1502889394760132,-1.855819821357727
1714065782581676000,7.210676025390625,5.7299346923828125,-0.8865222930908203,0.28290265798568726
1714065782591556400,7.220556396484375,-2.2244415283203125,-0.1471545696258545,-2.3154115676879883
1714065782601436000,7.230435791015625,-2.396282196044922,-0.37830644845962524,-2.732055187225342
1714065782611314700,7.240314697265625,2.074831008911133,0.029308319091796875,-0.7150846123695374
1714065782621194200,7.2501943359375,0.6951742172241211,0.09422433376312256,0.6931509375572205
1714065782631074800,7.26007470703125,-1.8014116287231445,1.6220543384552002,-2.32273530960083
1714065782640954400,7.269954345703125,-2.547271728515625,0.5448112487792969,-3.213998794555664
1714065782650833200,7.279833251953125,1.3605413436889648,-0.597935140132904,-1.395754098892212
1714065782660712700,7.289712646484375,1.1900396347045898,-0.44108402729034424,-0.5195042490959167
1714065782670593000,7.299593017578125,0.1509847640991211,-0.8656035661697388,-2.8022258281707764
1714065782680472600,7.30947265625,-4.582033634185791,1.4272559881210327,-3.015028953552246
1714065782690351400,7.319351318359375,1.4142580032348633,-0.8818528652191162,0.5038923621177673
1714065782700231000,7.32923095703125,10.0071439743042,-1.4823068380355835,2.1043407917022705
1714065782710111500,7.339111572265625,-5.918049335479736,0.29290953278541565,-4.588375568389893
1714065782719991000,7.348990966796875,-4.676727771759033,1.5016207695007324,-1.5813548564910889
1714065782729869800,7.358869873046875,3.378875732421875,-0.7289656400680542,-0.5038739442825317
1714065782739749400,7.368749267578125,1.6421136856079102,-0.6630522012710571,-1.0709887742996216
1714065782749629700,7.378629638671875,-1.0320148468017578,0.9411847591400146,-1.7768648862838745
1714065782759509200,7.38850927734375,-2.4195451736450195,1.2806346416473389,-1.7807307243347168
1714065782769388000,7.398387939453125,1.185934066772461,-0.2769802212715149,-1.8051304817199707
1714065782779267600,7.408267578125,1.056610107421875,-0.21696802973747253,-1.1458139419555664
1714065782789148200,7.418148193359375,-2.5808486938476562,0.6365661025047302,-0.8720316886901855
1714065782799027700,7.42802783203125,2.2295331954956055,-1.646414041519165,-2.029834032058716
1714065782808906200,7.43790625,2.3476619720458984,-0.6211798191070557,-3.1260886192321777
1714065782818786000,7.4477861328125,-5.6876068115234375,1.3921263217926025,-0.8825714588165283
1714065782828666400,7.457666259765625,5.050346374511719,-0.25186237692832947,0.5838137269020081
1714065782838546000,7.4675458984375,-1.5969877243041992,0.166265070438385,-1.4349679946899414
1714065782848424700,7.4774248046875,-2.178626537322998,0.06618529558181763,-2.521397113800049
1714065782858304300,7.48730419921875,0.4166851043701172,-0.37343475222587585,-1.5682815313339233
1714065782868184800,7.497184814453125,0.702021598815918,-1.2855911254882812,-1.1227304935455322
1714065782878064400,7.507064453125,2.3362388610839844,0.3657790720462799,-0.5160415172576904
1714065782887943000,7.51694287109375,-1.9271478652954102,0.8728659152984619,-0.2855898141860962
1714065782897822700,7.52682275390625,0.34960079193115234,0.34376251697540283,-1.5735177993774414
1714065782907703000,7.536703125,-2.4813504219055176,0.9999682903289795,-1.1925781965255737
1714065782917582600,7.54658251953125,1.4035005569458008,-0.5205824375152588,-1.9304535388946533
1714065782927461400,7.55646142578125,1.2591934204101562,-0.3962879776954651,-1.6131199598312378
1714065782937341000,7.5663408203125,-1.053659439086914,0.25899046659469604,-1.5733230113983154
1714065782947221500,7.576221435546875,-1.794015884399414,1.2458136081695557,-0.9925694465637207
1714065782957101000,7.58610107421875,1.3301734924316406,-0.21866163611412048,-1.1439850330352783
1714065782966979600,7.5959794921875,1.2341156005859375,-0.8282262086868286,-1.3982067108154297
1714065782976859400,7.605859375,-2.07484769821167,-0.018709152936935425,-2.124083995819092
1714065782986739700,7.61573974609375,-1.3180932998657227,0.16715160012245178,-0.9128854274749756
1714065782996619300,7.625619384765625,7.4608564376831055,-2.4953956604003906,0.205351322889328
1714065783006498000,7.635498046875,0.7652254104614258,0.47294771671295166,-2.294018268585205
1714065783016377600,7.645377685546875,-9.053131103515625,1.8339093923568726,-1.1162114143371582
1714065783026258000,7.6552578125,1.1989078521728516,-0.13532593846321106,-1.441981315612793
1714065783036137700,7.6651376953125,0.7538366317749023,-0.34745538234710693,-0.7144953608512878
1714065783046016300,7.675016357421875,1.2459163665771484,-1.3107177019119263,-2.4613964557647705
1714065783055896000,7.68489599609375,-0.19583892822265625,0.20425686240196228,-1.8573451042175293
1714065783065776400,7.6947763671875,-0.29830455780029297,1.3750331401824951,0.5800665616989136
1714065783075656000,7.704656005859375,-0.18100547790527344,0.45612040162086487,0.06921738386154175
1714065783085534700,7.71453466796875,1.033766746520996,-0.7193886041641235,-1.542187213897705
1714065783095414300,7.724414306640625,-1.4517393112182617,0.47218602895736694,-1.3029239177703857
1714065783105294600,7.734294677734375,-0.18515777587890625,0.9033456444740295,-1.1985783576965332
1714065783115174400,7.74417431640625,0.21050453186035156,0.22207772731781006,-2.1190671920776367
1714065783125053000,7.754052978515625,0.4034576416015625,-0.15411779284477234,-0.9908217787742615
1714065783134932700,7.7639326171875,0.7485589981079102,-0.6915756464004517,-1.8015435934066772
1714065783144813000,7.77381298828125,-1.5392723083496094,-0.41869398951530457,-1.050693392753601
1714065783154692600,7.783692626953125,-0.5952625274658203,0.14879661798477173,-0.9953213334083557
1714065783164571400,7.7935712890625,1.2644433975219727,0.5589718818664551,-0.6192705631256104
1714065783174451000,7.803450927734375,-0.5340433120727539,0.2764633297920227,-1.3449574708938599
1714065783184331300,7.813331298828125,0.4180021286010742,-0.2127743363380432,-1.92924165725708
1714065783194211000,7.823211181640625,-0.9922475814819336,0.03957703709602356,-0.5937665700912476
1714065783204089600,7.833089599609375,0.4439353942871094,0.20912739634513855,0.09138315916061401
1714065783213969400,7.842969482421875,-0.5165977478027344,-0.9473075866699219,-2.1175413131713867
1714065783223849700,7.852849609375,2.760331153869629,-0.6902660727500916,-2.2360825538635254
1714065783233729300,7.862729248046875,-2.8969883918762207,1.676998496055603,-1.0434772968292236
1714065783243608000,7.872608154296875,1.9590635299682617,0.05497673153877258,-1.0023865699768066
1714065783253487600,7.882487548828125,-0.18318939208984375,0.11784720420837402,-1.1677531003952026
1714065783263368000,7.892367919921875,-0.8091001510620117,0.30567339062690735,-0.322615385055542
1714065783273247500,7.90224755859375,-0.3742361068725586,-0.24721157550811768,-1.043897032737732
1714065783283126300,7.912126220703125,-0.41156864166259766,-0.5321149826049805,-1.662831425666809
1714065783293005800,7.922005859375,1.1643743515014648,-0.5042752027511597,-1.3139159679412842
1714065783302886400,7.931886474609375,-0.04271221160888672,0.039123207330703735,-0.49620991945266724
1714065783312766000,7.941765869140625,-1.100179672241211,0.09983450174331665,-1.0676723718643188
1714065783322644700,7.951644775390625,-0.056220054626464844,0.07782268524169922,-1.436570405960083
1714065783332524300,7.961524169921875,0.10111618041992188,0.14809831976890564,-1.3283002376556396
1714065783342404600,7.971404541015625,-0.10225868225097656,0.029475301504135132,-1.367146372795105
1714065783352284200,7.9812841796875,-0.3504819869995117,0.18115009367465973,-1.005899429321289
1714065783362163000,7.991162841796875,0.7439985275268555,-0.0656488835811615,-0.36299973726272583
1714065783372042500,8.00104248046875,0.09711456298828125,0.17876309156417847,-0.3791619539260864
1714065783381923000,8.010923095703125,-0.44531822204589844,0.3446342945098877,-1.1830079555511475
1714065783391802600,8.020802734375,-0.3199300765991211,0.15551131963729858,-0.5962825417518616
1714065783401681200,8.03068115234375,0.4118337631225586,-0.08847203850746155,-0.2618027329444885
1714065783411561000,8.04056103515625,0.040680885314941406,-0.2749880254268646,-1.0422465801239014
1714065783421441300,8.050441162109376,-0.26789379119873047,0.2012341320514679,-1.0979423522949219
1714065783431320800,8.06032080078125,0.08391666412353516,0.24480485916137695,-0.7875473499298096
1714065783441199600,8.07019970703125,0.38745975494384766,0.014216333627700806,-0.5375086069107056
1714065783451079200,8.0800791015625,-0.13163471221923828,-0.07985308766365051,-0.9124815464019775
1714065783460959500,8.08995947265625,-0.3127298355102539,-0.020706862211227417,-0.9025244116783142
1714065783470839300,8.09983935546875,-0.23344993591308594,-0.00848609209060669,-1.4009671211242676
1714065783480717800,8.1097177734375,-0.15902996063232422,0.16010922193527222,-0.4258120059967041
1714065783490597600,8.11959765625,0.27144622802734375,0.25487515330314636,-0.26812076568603516
1714065783500478000,8.12947802734375,-0.1706247329711914,0.27773556113243103,-1.0570759773254395
1714065783510357500,8.139357421875,0.1429300308227539,0.04757973551750183,-1.9226140975952148
1714065783520236300,8.149236328125,-0.9828386306762695,0.19984018802642822,-0.6677165031433105
1714065783530115800,8.15911572265625,1.2506580352783203,-0.2308272123336792,-0.08516144752502441
1714065783539996200,8.16899609375,-0.005190849304199219,-0.10892897844314575,-2.3562188148498535
1714065783549876000,8.1788759765625,-1.8087472915649414,0.1620112806558609,-3.0804247856140137
1714065783559754500,8.18875439453125,0.13627338409423828,0.08996318280696869,-0.18501520156860352
1714065783569634300,8.19863427734375,2.507887840270996,-0.2582210302352905,0.3433492183685303
1714065783579514600,8.2085146484375,-2.205325126647949,0.10457789897918701,-1.6173079013824463
1714065783589394200,8.218394287109374,0.0017490386962890625,0.11089226603507996,-0.4483775496482849
1714065783599273000,8.22827294921875,0.830143928527832,-0.06313961744308472,0.2431270182132721
1714065783609152500,8.238152587890625,-0.074737548828125,0.21791794896125793,0.37036290764808655
1714065783619032800,8.24803271484375,-0.44000911712646484,0.15274429321289062,0.33129367232322693
1714065783628912400,8.257912353515625,0.3061637878417969,0.004228681325912476,0.6024459004402161
1714065783638791200,8.267791259765625,-0.0027332305908203125,0.03471168875694275,0.5404913425445557
1714065783648670700,8.277670654296875,-0.10542583465576172,0.0899696946144104,0.5960661172866821
1714065783658551300,8.28755126953125,0.11219024658203125,0.06102433800697327,0.5999259948730469
1714065783668430800,8.297430908203125,-0.014585494995117188,0.1039150208234787,0.46825525164604187
1714065783678309600,8.3073095703125,-0.05029010772705078,0.10193336009979248,0.18860608339309692
1714065783688189200,8.317189208984376,0.03580665588378906,0.06377404928207397,0.08051753044128418
1714065783698069500,8.327069580078126,-0.01925373077392578,0.05888807773590088,0.17270690202713013
1714065783707949000,8.336948974609374,0.033336639404296875,0.06609022617340088,0.401502400636673
1714065783717827800,8.346827880859376,0.06432533264160156,0.06347379088401794,0.4105045199394226
1714065783727707400,8.356707275390624,0.0021333694458007812,0.08988219499588013,0.3147681951522827
1714065783737587700,8.366587646484374,-0.009785652160644531,0.09962061047554016,0.19001609086990356
1714065783747467500,8.376467529296875,0.026061058044433594,0.07578825950622559,0.20849794149398804
1714065783757346000,8.386345947265625,0.016439437866210938,0.0638357400894165,0.3129056692123413
1714065783767225900,8.396225830078125,0.04747486114501953,0.05895715951919556,0.36750343441963196
1714065783777106200,8.406106201171875,0.025893211364746094,0.07558378577232361,0.30733537673950195
1714065783786985700,8.41598583984375,-0.014746665954589844,0.08285701274871826,0.2399127185344696
1714065783796864500,8.425864501953125,0.0020074844360351562,0.08294767141342163,0.22961241006851196
1714065783806744000,8.435744140625,0.013949394226074219,0.06870946288108826,0.2934896945953369
1714065783816624400,8.445624267578125,0.021106719970703125,0.07110333442687988,0.32891082763671875
1714065783826504200,8.455504150390626,0.02824115753173828,0.06381845474243164,0.2878238558769226
1714065783836382700,8.4653828125,-0.0004711151123046875,0.07327602803707123,0.24910348653793335
1714065783846262500,8.475262451171876,-0.012403488159179688,0.09488372504711151,0.26039353013038635
1714065783856142800,8.485142822265624,0.011524200439453125,0.07822756469249725,0.29326874017715454
1714065783866022400,8.4950224609375,0.009130477905273438,0.07116550207138062,0.304688960313797
1714065783875901200,8.504901123046874,0.016286849975585938,0.054335445165634155,0.2898075580596924
1714065783885780700,8.51478076171875,-0.0052318572998046875,0.05664491653442383,0.2463098168373108
1714065783895661000,8.5246611328125,-0.002819061279296875,0.09250254929065704,0.2601153254508972
1714065783905540900,8.534540771484375,-0.0027894973754882812,0.07346422970294952,0.28833526372909546
1714065783915419400,8.54441943359375,-0.0051441192626953125,0.07106995582580566,0.28794753551483154
1714065783925299200,8.55429931640625,0.006829261779785156,0.05674111843109131,0.26117122173309326
1714065783935179500,8.564179443359375,-0.00034427642822265625,0.07098516821861267,0.2462821900844574
1714065783945059000,8.57405908203125,-0.012273788452148438,0.07814957201480865,0.2576996088027954
1714065783954937900,8.583937744140625,-0.026567459106445312,0.07096737623214722,0.2785206139087677
1714065783964817400,8.5938173828125,0.11204338073730469,0.06619861721992493,0.2997669279575348
1714065783974697700,8.60369775390625,-0.17719078063964844,0.06633099913597107,0.2512274384498596
1714065783984577300,8.613577392578126,0.17432689666748047,0.06384158134460449,0.272421658039093
1714065783994456000,8.6234560546875,-0.11028289794921875,0.07126444578170776,0.23589110374450684
1714065784004335600,8.633335693359374,0.06912612915039062,0.07843546569347382,0.2857810854911804
1714065784014216200,8.64321630859375,-0.019394874572753906,0.08080504834651947,0.25172558426856995
1714065784024095700,8.653095703125,0.02845287322998047,0.0737365335226059,0.2778189778327942
1714065784033974500,8.662974609375,-0.000270843505859375,0.0641772449016571,0.2532155513763428
1714065784043854000,8.67285400390625,0.04683685302734375,0.07976202666759491,0.2751012444496155
1714065784053734400,8.682734375,-0.02219676971435547,0.06471976637840271,0.24706554412841797
1714065784063614000,8.692614013671875,0.03704547882080078,0.08029547333717346,0.2690538167953491
1714065784073492700,8.70249267578125,0.022321701049804688,0.07912519574165344,0.2412412464618683
1714065784083372300,8.712372314453125,-0.010994911193847656,0.059266507625579834,0.23495763540267944
1714065784093252900,8.7222529296875,0.07159996032714844,0.07246725261211395,0.2594981789588928
1714065784103132400,8.73213232421875,-0.0331573486328125,0.07155312597751617,0.2389037013053894
1714065784113011000,8.742010986328125,0.054518699645996094,0.0752439796924591,0.2516111731529236
1714065784122890800,8.751890869140626,0.008901596069335938,0.07192938029766083,0.2335023283958435
1714065784132771000,8.76177099609375,-0.0053577423095703125,0.06631585955619812,0.22970187664031982
1714065784142650600,8.771650634765624,0.0536041259765625,0.06303144991397858,0.23314601182937622
1714065784152529400,8.781529296875,-0.013186454772949219,0.06698296964168549,0.22005337476730347
1714065784162409000,8.791408935546874,0.034132957458496094,0.06604166328907013,0.21424144506454468
1714065784172289300,8.801289306640625,0.012393951416015625,0.06983107328414917,0.222648024559021
1714065784182169000,8.811169189453125,-0.006628990173339844,0.0664881020784378,0.2026677429676056
1714065784192047600,8.821047607421875,0.009977340698242188,0.05849243700504303,0.20420819520950317
1714065784201927400,8.830927490234375,-0.0019359588623046875,0.05063006281852722,0.21290433406829834
1714065784211807700,8.840807861328125,-0.018362998962402344,0.052434176206588745,0.19544070959091187
1714065784221687300,8.850687255859375,0.014918327331542969,0.05408954620361328,0.18062224984169006
1714065784231566000,8.860566162109375,-0.02062225341796875,0.0464191734790802,0.18253016471862793
1714065784241445600,8.870445556640625,0.00798797607421875,0.04817479848861694,0.19146889448165894
1714065784251326000,8.880325927734376,0.005511283874511719,0.04519274830818176,0.1836605668067932
1714065784261205800,8.890205810546876,-0.008690834045410156,0.046968817710876465,0.17374682426452637
1714065784271084300,8.900084228515626,-0.0038204193115234375,0.03694424033164978,0.18518614768981934
1714065784280964000,8.909964111328126,-0.0013866424560546875,0.05062875151634216,0.16818439960479736
1714065784290844400,8.919844482421874,-0.013118743896484375,0.05466839671134949,0.1702996790409088
1714065784300724000,8.929723876953124,0.008306503295898438,0.054050952196121216,0.17002546787261963
1714065784310602800,8.939602783203124,-0.005936622619628906,0.05579797923564911,0.16740161180496216
1714065784320482300,8.949482421875,0.01772022247314453,0.045626282691955566,0.17894667387008667
1714065784330362600,8.959362548828125,0.010372161865234375,0.045040905475616455,0.16193032264709473
1714065784340242200,8.9692421875,0.0031499862670898438,0.05611763894557953,0.16414976119995117
1714065784350121000,8.979120849609375,0.014883041381835938,0.05064898729324341,0.1663322150707245
1714065784360000500,8.98900048828125,0.01700592041015625,0.052334144711494446,0.15435314178466797
1714065784369881000,8.998881103515625,0.02380084991455078,0.05399124324321747,0.16611573100090027
1714065784379760600,9.0087607421875,0.011651992797851562,0.06044773757457733,0.16120287775993347
1714065784389639400,9.018639404296875,0.0185394287109375,0.05267144739627838,0.14224672317504883
1714065784399519000,9.02851904296875,0.011182785034179688,0.0449061244726181,0.15891945362091064
1714065784409399300,9.0383994140625,0.01572418212890625,0.04915989935398102,0.1494181752204895
1714065784419278800,9.04827880859375,0.027248382568359375,0.04145312309265137,0.1494920253753662
1714065784429157600,9.05815771484375,0.02445507049560547,0.04329155385494232,0.14721044898033142
1714065784439037200,9.068037109375,0.0075855255126953125,0.042869552969932556,0.14496344327926636
1714065784448917800,9.077917724609375,0.005120277404785156,0.04703859984874725,0.14981994032859802
1714065784458797300,9.08779736328125,0.0026960372924804688,0.03701299428939819,0.13811615109443665
1714065784468675800,9.09767578125,0.00031185150146484375,0.043633848428726196,0.13602414727210999
1714065784478555600,9.1075556640625,0.00032138824462890625,0.04073317348957062,0.12690100073814392
1714065784488436000,9.11743603515625,-0.013796806335449219,0.040348127484321594,0.12252306938171387
1714065784498315500,9.1273154296875,0.0005779266357421875,0.035261064767837524,0.12069100141525269
1714065784508194300,9.1371943359375,0.021770477294921875,0.04191109538078308,0.12124362587928772
1714065784518073900,9.147073974609375,-0.00211334228515625,0.029616743326187134,0.12661415338516235
1714065784527954200,9.1569541015625,-0.018548011779785156,0.02929827570915222,0.11988678574562073
1714065784537834000,9.166833984375,0.010026931762695312,0.024282217025756836,0.13222041726112366
1714065784547712500,9.17671240234375,-0.041919708251953125,0.04300485551357269,0.11362865567207336
1714065784557592300,9.18659228515625,-0.008252143859863281,0.028338074684143066,0.11653456091880798
1714065784567472600,9.19647265625,0.0060253143310546875,0.03510352969169617,0.1124480664730072
1714065784577352200,9.206352294921874,-0.008176803588867188,0.03481227159500122,0.1085483729839325
1714065784587231000,9.21623095703125,-0.02215576171875,0.04146973788738251,0.09976792335510254
1714065784597110500,9.226110595703124,0.03237724304199219,0.03400978446006775,0.10773184895515442
1714065784606990800,9.235990966796875,-0.012882232666015625,0.031263917684555054,0.10838183760643005
1714065784616870400,9.245870361328125,0.01795196533203125,0.0379805862903595,0.10207700729370117
1714065784626749200,9.255749267578125,0.015316009521484375,0.03999556601047516,0.10293984413146973
1714065784636629000,9.26562890625,0.012723922729492188,0.04668538272380829,0.1014341413974762
1714065784646509300,9.27550927734375,0.014872550964355469,0.03419278562068939,0.10689747333526611
1714065784656388900,9.285388916015625,0.014647483825683594,0.03627091646194458,0.10779866576194763
1714065784666267600,9.295267578125,0.0026502609252929688,0.028897613286972046,0.09679517149925232
1714065784676147200,9.305147216796875,0.04734992980957031,0.03330473601818085,0.12128469347953796
1714065784686027500,9.315027587890626,0.0042018890380859375,0.04246032238006592,0.08886873722076416
1714065784695907000,9.324906982421876,0.027688026428222656,0.037219420075416565,0.092305988073349
1714065784705785900,9.334785888671876,0.010761260986328125,0.0414775013923645,0.0933351218700409
1714065784715665400,9.34466552734375,0.02001667022705078,0.029309093952178955,0.09434372186660767
1714065784725545700,9.354545654296874,-0.00148773193359375,0.02676030993461609,0.08827292919158936
1714065784735425500,9.364425537109375,0.012679100036621094,0.03837917745113373,0.0964285135269165
1714065784745304000,9.374303955078124,0.005421638488769531,0.028616607189178467,0.09738558530807495
1714065784755183900,9.384183837890625,0.000640869140625,0.030787721276283264,0.09126409888267517
1714065784765064200,9.394064208984375,-0.0064239501953125,0.0328039824962616,0.08512595295906067
1714065784774943700,9.40394384765625,0.0031137466430664062,0.02066144347190857,0.09097975492477417
1714065784784822500,9.413822509765625,-0.013409614562988281,0.015788882970809937,0.08484303951263428
1714065784794702000,9.4237021484375,-0.001399993896484375,0.022768527269363403,0.08128151297569275
1714065784804582400,9.43358251953125,-0.01784229278564453,0.04139779508113861,0.08249104022979736
1714065784814462200,9.443462158203126,-0.008115768432617188,0.0268765389919281,0.0835617184638977
1714065784824340700,9.4533408203125,-0.000904083251953125,0.012478560209274292,0.070607990026474
1714065784834220500,9.463220458984376,-0.005583763122558594,0.02421671152114868,0.07199540734291077
1714065784844100900,9.473100830078126,-0.014899253845214844,0.03576420247554779,0.08030030131340027
1714065784853980400,9.48298046875,0.004195213317871094,0.023572295904159546,0.07917195558547974
1714065784863859200,9.492859130859374,-0.005270957946777344,0.023591935634613037,0.056874603033065796
1714065784873738800,9.50273876953125,-0.000457763671875,0.025846779346466064,0.07497027516365051
1714065784883619000,9.512619140625,0.0042705535888671875,0.03029957413673401,0.06686818599700928
1714065784893498600,9.52249853515625,0.011275291442871094,0.03703233599662781,0.06360951066017151
1714065784903377400,9.53237744140625,0.008747100830078125,0.02481931447982788,0.06982195377349854
1714065784913257000,9.542257080078125,0.018032073974609375,0.03164340555667877,0.07122242450714111
1714065784923137500,9.552137451171875,0.024806976318359375,0.03364540636539459,0.06318283081054688
1714065784933017000,9.56201708984375,0.02440643310546875,0.023843050003051758,0.07646498084068298
1714065784942895600,9.5718955078125,0.026366233825683594,0.04245439171791077,0.06833797693252563
1714065784952775400,9.581775390625,0.016523361206054688,0.02073422074317932,0.07211741805076599
1714065784962655700,9.59165576171875,0.013907432556152344,0.03468906879425049,0.07112553715705872
1714065784972535300,9.601535400390626,0.023108482360839844,0.03675903379917145,0.07485854625701904
1714065784982414000,9.6114140625,0.029798507690429688,0.03396737575531006,0.0620499849319458
1714065784992293600,9.621293701171876,0.00341796875,0.017097115516662598,0.06593427062034607
