time,seconds_elapsed,z,y,x
1714064651942210600,6.51621044921875,-0.9851198196411133,2.912604331970215,-0.1461721509695053
1714064651952089900,6.52608984375,-3.193575859069824,2.355180263519287,-5.516750812530518
1714064651961970000,6.535969970703125,0.2418079376220703,1.494713306427002,-1.2724125385284424
1714064651971851000,6.54585107421875,5.389700889587402,-1.8058066368103027,-2.564073085784912
1714064651981730800,6.555730712890625,5.64689826965332,-0.03654494881629944,1.660617470741272
1714064651991610000,6.565610107421875,-2.2727413177490234,1.4534071683883667,0.6523072719573975
1714064652001490200,6.575490234375,-7.173839569091797,1.1545484066009521,-2.0139007568359375
1714064652011371300,6.585371337890625,0.35935020446777344,1.9367197751998901,-1.859152913093567
1714064652021251000,6.5952509765625,3.9493093490600586,0.5842238068580627,-0.590996503829956
1714064652031130400,6.60513037109375,-0.9150285720825195,2.442387342453003,2.808655023574829
1714064652041010400,6.615010498046875,-4.55370569229126,1.37478506565094,-1.692582368850708
1714064652050891500,6.6248916015625,3.4194021224975586,1.9017223119735718,-1.4333101511001587
1714064652060771600,6.634771484375,1.4527759552001953,-0.0984058678150177,1.3416097164154053
1714064652070651000,6.64465087890625,1.441990852355957,0.5206989645957947,-2.0382392406463623
1714064652080531000,6.654531005859375,-2.377933979034424,2.22060489654541,-1.0565423965454102
1714064652090411800,6.664411865234375,-2.5552978515625,1.048492670059204,-4.643901348114014
1714064652100291800,6.674291748046875,3.648369789123535,-0.2834010422229767,-0.41574162244796753
1714064652110171100,6.684171142578125,3.593369483947754,-0.04947212338447571,0.5130302309989929
1714064652120051200,6.69405126953125,-2.1282095909118652,1.1820632219314575,0.8300057649612427
1714064652129932000,6.70393212890625,-2.8747220039367676,2.6078057289123535,-2.5756335258483887
1714064652139812000,6.71381201171875,-2.9200048446655273,3.646752119064331,0.6207709908485413
1714064652149691400,6.72369140625,2.936450958251953,0.23033329844474792,1.36083984375
1714064652159571500,6.733571533203125,3.3118019104003906,-0.2722838222980499,-0.46508878469467163
1714064652169452300,6.743452392578125,1.1936273574829102,0.3422747850418091,-2.5019209384918213
1714064652179332400,6.753332275390625,-3.9107656478881836,1.872780442237854,-0.8711101412773132
1714064652189211600,6.763211669921875,0.7848348617553711,2.6171679496765137,-1.0385332107543945
1714064652199091700,6.773091796875,-1.3280353546142578,0.8207162022590637,0.8555485010147095
1714064652208972500,6.78297265625,0.6777687072753906,-0.67505943775177,-4.060037612915039
1714064652218852600,6.7928525390625,2.2582015991210938,0.862980842590332,-0.3024532198905945
1714064652228732000,6.80273193359375,-0.7847661972045898,3.844756603240967,2.841660499572754
1714064652238612000,6.812612060546875,-3.263072967529297,1.9409679174423218,1.530832290649414
1714064652248493000,6.8224931640625,2.254971504211426,2.9093337059020996,-1.5574356317520142
1714064652258372900,6.832372802734375,-0.7401876449584961,-0.6804472208023071,-4.674867630004883
1714064652268252200,6.842252197265625,3.2066221237182617,-0.48044946789741516,-0.48620206117630005
1714064652278132200,6.85213232421875,1.4856204986572266,1.4982092380523682,1.3067392110824585
1714064652288013300,6.862013427734375,-4.220930099487305,1.856656789779663,-0.7922531366348267
1714064652297893400,6.871893310546875,-3.8663244247436523,2.2310101985931396,0.5048262476921082
1714064652307772700,6.881772705078125,4.48075008392334,0.9593158960342407,1.3912028074264526
1714064652317652500,6.891652587890625,3.36885929107666,1.6305574178695679,-0.5200897455215454
1714064652327533600,6.901533447265625,-4.432133674621582,3.394590139389038,-0.05527651309967041
1714064652337413600,6.91141357421875,-0.5902919769287109,1.5471901893615723,-2.0842583179473877
1714064652347293000,6.92129296875,2.293802261352539,1.1710151433944702,-0.5881974697113037
1714064652357173000,6.931173095703125,1.1940250396728516,-0.2984306216239929,-0.9937007427215576
1714064652367053800,6.9410537109375,-1.584188461303711,1.0629640817642212,-1.2511701583862305
1714064652376934000,6.950933837890625,-2.666752815246582,3.7320263385772705,0.9151395559310913
1714064652386813200,6.960813232421875,0.9558000564575195,1.1018292903900146,0.8854394555091858
1714064652396693200,6.970693359375,0.2778053283691406,1.4549425840377808,0.1755763590335846
1714064652406574000,6.980573974609375,0.28975391387939453,0.8445980548858643,-2.5334160327911377
1714064652416454100,6.9904541015625,5.1032915115356445,0.41733288764953613,-0.20226803421974182
1714064652426333400,7.00033349609375,-0.2909812927246094,1.3988268375396729,0.2119818925857544
1714064652436213500,7.010213623046875,-4.932641983032227,2.269040584564209,-0.10171957314014435
1714064652446094300,7.02009423828125,-2.93800687789917,2.42463755607605,-1.8212796449661255
1714064652455974400,7.029974365234375,2.473904609680176,0.565923810005188,0.8185092210769653
1714064652465853700,7.039853759765625,4.2752532958984375,-0.14580745995044708,0.384507417678833
1714064652475733800,7.049733642578125,-0.7911138534545898,2.5738797187805176,-1.7317861318588257
1714064652485614600,7.059614501953125,-3.1601004600524902,3.150615930557251,-0.16544783115386963
1714064652495494700,7.06949462890625,0.3136482238769531,3.6805686950683594,0.1338491439819336
1714064652505374000,7.0793740234375,-1.4491634368896484,-0.06009787321090698,-0.9506504535675049
1714064652515254000,7.08925390625,4.182794570922852,0.061132416129112244,-1.3542470932006836
1714064652525134800,7.099134765625,0.13848590850830078,2.177173137664795,1.466681957244873
1714064652535015000,7.109014892578125,-2.8751845359802246,-0.246688574552536,1.4341864585876465
1714064652544894200,7.118894287109375,3.2243242263793945,2.6619153022766113,-0.1208801120519638
1714064652554774300,7.128774169921875,1.3861083984375,0.7052605152130127,-1.8720099925994873
1714064652564655000,7.138655029296875,-1.7874326705932617,1.1245615482330322,0.6327444314956665
1714064652574535200,7.14853515625,-2.284496307373047,4.287568092346191,0.9971718192100525
1714064652584414500,7.15841455078125,-3.0687294006347656,2.1560614109039307,-2.284202814102173
1714064652594294500,7.16829443359375,-0.6960248947143555,2.1306519508361816,0.22606611251831055
1714064652604175400,7.17817529296875,2.6274070739746094,-0.6984728574752808,-1.5481013059616089
1714064652614055400,7.188055419921875,4.399191856384277,0.5549547076225281,-0.3767857849597931
1714064652623934700,7.197934814453125,-1.7276277542114258,2.956871747970581,-0.14398358762264252
1714064652633814800,7.207814697265625,-0.4363584518432617,-0.23757284879684448,1.2113330364227295
1714064652643695900,7.21769580078125,5.130616188049316,2.816476345062256,0.7286243438720703
1714064652653575700,7.22757568359375,-2.347534656524658,1.4842360019683838,-1.4271804094314575
1714064652663455000,7.237455078125,-7.203843593597412,1.780671238899231,-1.3311432600021362
1714064652673335000,7.2473349609375,2.0391693115234375,1.764073371887207,-1.9804991483688354
1714064652683216100,7.257216064453125,1.2126874923706055,0.8421377539634705,2.1402361392974854
1714064652693096000,7.267095947265625,0.6470203399658203,1.2629108428955078,2.2507269382476807
1714064652702975200,7.276975341796875,-1.7452564239501953,3.0290985107421875,-3.865380048751831
1714064652712855300,7.286855224609375,-1.5985212326049805,0.9473468661308289,-0.3303951621055603
1714064652722736400,7.296736328125,4.095864295959473,-0.8932210803031921,-0.9967938661575317
1714064652732616200,7.3066162109375,2.8912248611450195,1.9623186588287354,2.265868663787842
1714064652742495500,7.31649560546875,-3.372925281524658,1.2875088453292847,0.775219202041626
1714064652752375600,7.32637548828125,-3.9805917739868164,3.372464418411255,2.41611909866333
1714064652762256600,7.336256591796875,0.5764589309692383,2.3377764225006104,-0.451861172914505
1714064652772136400,7.346136474609375,1.2387275695800781,0.5056639313697815,-6.756865978240967
1714064652782015700,7.356015625,-0.8971042633056641,1.7934385538101196,1.6167834997177124
1714064652791895800,7.365895751953125,0.7147951126098633,2.8322057723999023,2.5128884315490723
1714064652801777000,7.37577685546875,-3.210500717163086,2.462179660797119,1.4298783540725708
1714064652811656700,7.38565673828125,0.7404193878173828,0.16704700887203217,-3.227449893951416
1714064652821536000,7.395535888671875,6.470156669616699,0.6088485717773438,2.4279706478118896
1714064652831416000,7.405416015625,0.21631240844726562,0.9098501801490784,-1.7879083156585693
1714064652841297200,7.415297119140625,-3.5266690254211426,1.9601833820343018,-0.9864950776100159
1714064652851177000,7.425177001953125,0.2458353042602539,1.5042215585708618,0.8259040713310242
1714064652861056300,7.43505615234375,0.32694244384765625,2.830641031265259,2.300717353820801
1714064652870936300,7.444936279296875,-2.7544164657592773,2.8330986499786377,-3.0603814125061035
1714064652880817400,7.4548173828125,3.3757286071777344,1.7546074390411377,0.4897720217704773
1714064652890697200,7.464697265625,0.8558492660522461,1.1906336545944214,1.920577883720398
1714064652900576500,7.474576416015625,-0.17055034637451172,-1.3854581117630005,-3.33441162109375
1714064652910456600,7.48445654296875,3.5976428985595703,0.025489812716841698,-1.1595500707626343
1714064652920337700,7.494337646484375,-3.3251147270202637,3.2442786693573,1.6017268896102905
1714064652930217700,7.5042177734375,-5.157614707946777,1.2714296579360962,2.3601863384246826
1714064652940096800,7.5140966796875,2.5452919006347656,4.758512496948242,-1.5748822689056396
1714064652949976800,7.523976806640625,1.7885637283325195,0.00035193562507629395,-0.10894575715065002
1714064652959858000,7.53385791015625,1.9105768203735352,0.8686227202415466,0.41819703578948975
1714064652969737700,7.54373779296875,1.3444585800170898,0.6870787739753723,-1.2782607078552246
1714064652979617000,7.553616943359375,-2.6900558471679688,0.9397868514060974,0.8549840450286865
1714064652989497000,7.5634970703125,-0.7245988845825195,0.49738559126853943,1.90423583984375
1714064652999378200,7.573378173828125,2.5110015869140625,2.1818065643310547,-1.8211060762405396
1714064653009258000,7.583258056640625,-1.4453258514404297,2.2994635105133057,0.10135385394096375
1714064653019137300,7.59313720703125,-2.31526517868042,3.0493881702423096,2.891904592514038
1714064653029017300,7.603017333984375,2.438600540161133,-0.01541459932923317,-3.5573267936706543
1714064653038898400,7.6128984375,3.697768211364746,-0.5529725551605225,-2.260767698287964
1714064653048778200,7.6227783203125,-0.40983104705810547,0.09512258321046829,1.734970211982727
1714064653058657500,7.632657470703125,-3.3974900245666504,2.8061795234680176,3.423035144805908
1714064653068537600,7.64253759765625,0.0911407470703125,3.398099899291992,-1.1943069696426392
1714064653078418700,7.652418701171875,3.560516357421875,-0.7960099577903748,1.046548843383789
1714064653088298500,7.662298583984375,-1.4537439346313477,2.5738437175750732,-1.8696449995040894
1714064653098177800,7.672177734375,-4.118480682373047,1.0931552648544312,-2.614738702774048
1714064653108057900,7.682057861328125,-0.08006572723388672,1.5736353397369385,0.4815649390220642
1714064653117938700,7.691938720703125,0.14752578735351562,0.8083609342575073,1.8591008186340332
1714064653127818800,7.70181884765625,2.6170644760131836,-0.7604190111160278,-0.21633952856063843
1714064653137698000,7.711697998046875,1.8000669479370117,1.4077383279800415,-0.9798831939697266
1714064653147578000,7.721578125,0.5768527984619141,3.134366035461426,3.863276481628418
1714064653157459000,7.731458984375,-1.2939786911010742,3.565614938735962,0.977776288986206
1714064653167339000,7.741339111328125,-0.7389287948608398,0.37506332993507385,-3.534590005874634
1714064653177218300,7.75121826171875,-0.6175632476806641,1.1049869060516357,0.850593090057373
1714064653187098400,7.761098388671875,-1.8877744674682617,0.21899236738681793,1.0067763328552246
1714064653196979200,7.770979248046875,-1.1818675994873047,2.58367657661438,-0.019893527030944824
1714064653206859300,7.780859375,4.040777206420898,-0.6307087540626526,-1.391805648803711
1714064653216738600,7.790738525390625,4.951725006103516,-0.3061906695365906,1.5074328184127808
1714064653226618600,7.80061865234375,-4.018405914306641,3.870591640472412,-0.5215264558792114
1714064653236499500,7.81049951171875,-4.470371246337891,2.4336907863616943,0.30507850646972656
1714064653246379500,7.820379638671875,1.3005867004394531,1.052182674407959,0.6432569026947021
1714064653256258800,7.8302587890625,0.662785530090332,1.424259901046753,-1.6440292596817017
1714064653266139000,7.840138916015625,4.155479431152344,-1.3322317600250244,0.5743104219436646
1714064653276019700,7.850019775390625,-1.5533876419067383,1.5085784196853638,0.19248813390731812
1714064653285899800,7.859899658203125,-5.346887588500977,4.162354469299316,0.9798296689987183
1714064653295779000,7.869779052734375,-1.6638174057006836,0.6008464097976685,-2.742123603820801
1714064653305659100,7.8796591796875,0.7966814041137695,0.326438844203949,-0.27576112747192383
1714064653315540000,7.8895400390625,1.257563591003418,0.616879403591156,-1.1550557613372803
1714064653325420000,7.899419921875,-3.997377395629883,2.5802910327911377,-0.6862045526504517
1714064653335299300,7.90929931640625,-1.4752445220947266,0.7679837346076965,1.8177367448806763
1714064653345179400,7.919179443359375,8.107315063476562,-0.13904353976249695,-0.34640735387802124
1714064653355060200,7.929060302734375,-1.952113151550293,4.577420234680176,1.6928253173828125
1714064653364940300,7.938940185546875,-8.87057876586914,1.5952962636947632,1.487336277961731
1714064653374819600,7.948819580078125,-0.9363679885864258,1.4719371795654297,0.9681191444396973
1714064653384699600,7.95869970703125,6.44964599609375,2.3022899627685547,-2.5298547744750977
1714064653394580500,7.96858056640625,-0.38228416442871094,-0.6011267304420471,-1.6009374856948853
1714064653404460500,7.97846044921875,-0.7109241485595703,-1.7640925645828247,1.5630208253860474
1714064653414339800,7.98833984375,7.276741027832031,3.6764907836914062,1.7960078716278076
1714064653424220000,7.998219970703125,-5.71377420425415,2.8929953575134277,1.0408109426498413
1714064653434100700,8.008100830078124,-4.355112552642822,1.6711699962615967,-0.3365388512611389
1714064653443980800,8.017980712890624,3.092299461364746,1.1267989873886108,-2.3299546241760254
1714064653453860000,8.027860107421875,1.443985939025879,1.0832159519195557,-1.2787154912948608
1714064653463740200,8.037740234375,-3.4481000900268555,0.41898345947265625,0.8973435163497925
1714064653473621000,8.04762109375,0.19522953033447266,1.5344557762145996,0.7043094038963318
1714064653483501000,8.0575009765625,6.881793975830078,0.7439024448394775,-1.7554748058319092
1714064653493380400,8.06738037109375,-2.202759265899658,1.654366135597229,0.5012388825416565
1714064653503260400,8.077260498046876,-1.8821048736572266,2.557307720184326,0.2630326747894287
1714064653513141200,8.087141357421874,-0.7742195129394531,2.6397640705108643,0.705822765827179
1714064653523021300,8.097021240234374,-4.115638256072998,0.3648066520690918,-0.9769896268844604
1714064653532900400,8.106900390625,-0.8648605346679688,1.4981482028961182,-0.6021908521652222
1714064653542780400,8.116780517578125,4.8424482345581055,1.3818107843399048,0.8448028564453125
1714064653552661500,8.12666162109375,1.7450380325317383,1.4749619960784912,0.09093845635652542
1714064653562541600,8.13654150390625,0.709162712097168,2.1123878955841064,-0.3449949622154236
1714064653572420600,8.146420654296875,-0.23369503021240234,2.310849905014038,1.5765200853347778
1714064653582300700,8.15630078125,-1.3007516860961914,0.48998671770095825,0.933234453201294
1714064653592181800,8.166181640625,-0.7936649322509766,1.8654296398162842,0.9007220268249512
1714064653602061600,8.1760615234375,-1.9092369079589844,0.7548218369483948,-0.27745115756988525
1714064653611940900,8.18594091796875,3.213351249694824,0.8818446397781372,-5.404370307922363
1714064653621821000,8.195821044921875,2.3860092163085938,1.8021620512008667,0.25468504428863525
1714064653631702000,8.205701904296875,-0.3567829132080078,2.145874261856079,2.626279354095459
1714064653641581800,8.215581787109375,-2.8371429443359375,1.4972177743911743,0.9133265018463135
1714064653651461000,8.225461181640625,-4.614137649536133,1.6637403964996338,-0.3022874891757965
1714064653661341200,8.235341064453126,3.361762046813965,0.9530084133148193,0.743431568145752
1714064653671222000,8.245221923828124,6.465218544006348,0.14876189827919006,-1.7748428583145142
1714064653681102000,8.25510205078125,0.0752410888671875,1.853023886680603,0.41202306747436523
1714064653690981400,8.2649814453125,-0.6008453369140625,2.5406200885772705,1.6533839702606201
1714064653700861400,8.274861328125,-0.41291236877441406,0.7588220834732056,0.49329620599746704
1714064653710742300,8.2847421875,-4.003334045410156,1.3726856708526611,1.8075028657913208
1714064653720622300,8.294622314453125,-1.9962167739868164,0.8515751957893372,1.3243942260742188
1714064653730501600,8.304501708984375,1.3524293899536133,1.2853386402130127,-5.720057487487793
1714064653740381700,8.314381591796876,3.039118766784668,1.7640681266784668,-1.5942391157150269
1714064653750262500,8.324262451171874,2.1545867919921875,2.235813617706299,2.1175529956817627
1714064653760142600,8.334142578125,-1.461648941040039,1.687980055809021,1.7387511730194092
1714064653770022000,8.34402197265625,-2.0956215858459473,1.5458202362060547,2.501004457473755
1714064653779902000,8.35390185546875,-1.8183526992797852,1.673147439956665,-0.8447666764259338
1714064653789782800,8.36378271484375,-3.469348907470703,1.8143746852874756,-3.148625612258911
1714064653799662800,8.373662841796875,6.103660583496094,0.9685795307159424,1.0571296215057373
1714064653809542100,8.383542236328125,3.2085580825805664,1.9015141725540161,0.6440070271492004
1714064653819422200,8.393422119140626,-1.6736583709716797,1.6705399751663208,0.11258316785097122
1714064653829303000,8.403302978515624,-0.9555492401123047,2.2921226024627686,2.9899866580963135
1714064653839183000,8.41318310546875,-0.35837459564208984,1.0539312362670898,1.8359390497207642
1714064653849062400,8.4230625,2.733340263366699,-0.6360435485839844,-3.620457887649536
1714064653858942500,8.4329423828125,-2.8972554206848145,4.806874752044678,0.6303079128265381
1714064653868823300,8.4428232421875,-5.699199676513672,1.488696813583374,-3.3356783390045166
1714064653878703000,8.452703125,5.048820495605469,1.2312724590301514,0.49601927399635315
1714064653888582400,8.46258251953125,5.3374481201171875,0.37630388140678406,3.1388418674468994
1714064653898462500,8.47246240234375,-1.4023933410644531,0.3312426805496216,0.3741375803947449
1714064653908343600,8.482343505859374,-1.3202810287475586,1.4849684238433838,-0.6397629976272583
1714064653918223400,8.492223388671874,2.935932159423828,2.4481074810028076,1.333191156387329
1714064653928102700,8.5021025390625,-4.512975692749023,2.183696746826172,-0.9743322730064392
1714064653937982700,8.511982666015625,0.26248645782470703,0.7623324394226074,-0.16727639734745026
1714064653947863800,8.52186376953125,2.411378860473633,1.3121885061264038,1.879107117652893
1714064653957743600,8.53174365234375,-1.095290184020996,0.18975907564163208,-0.024412527680397034
1714064653967623000,8.541622802734375,1.3697786331176758,1.1064667701721191,-1.7946021556854248
1714064653977503000,8.5515029296875,0.17948341369628906,3.621453285217285,1.2704540491104126
1714064653987383800,8.5613837890625,-5.314329147338867,1.1525087356567383,-0.3012867569923401
1714064653997264000,8.571263916015624,2.3954591751098633,0.40761953592300415,-0.526829183101654
1714064654007143200,8.58114306640625,3.966153144836426,1.1319917440414429,4.285557746887207
1714064654017023200,8.591023193359375,-2.8108177185058594,0.23667261004447937,-0.46516814827919006
1714064654026904000,8.600904052734375,1.2578716278076172,3.292595624923706,-3.3782997131347656
1714064654036784000,8.6107841796875,-2.216076374053955,2.757395029067993,0.2582494616508484
1714064654046663400,8.620663330078125,-1.4657516479492188,-0.17206299304962158,0.37915682792663574
1714064654056543500,8.63054345703125,1.8814172744750977,0.29592812061309814,-0.6187331676483154
1714064654066424300,8.64042431640625,2.5864715576171875,0.9997224807739258,2.761129856109619
1714064654076304400,8.650304443359374,-2.998129367828369,0.5027084946632385,0.9273034930229187
1714064654086183400,8.660183349609374,2.6000614166259766,2.812237501144409,-1.9678758382797241
1714064654096063500,8.6700634765625,-1.7705087661743164,2.8239340782165527,-0.3169444501399994
1714064654105944600,8.679944580078125,-2.3994569778442383,1.4883626699447632,1.9714019298553467
1714064654115824600,8.68982470703125,1.4355964660644531,3.442949056625366,3.1409244537353516
1714064654125703700,8.69970361328125,1.4304895401000977,-0.7641603946685791,-0.2833033800125122
1714064654135583700,8.709583740234375,0.01332855224609375,-0.763195276260376,-1.5388152599334717
1714064654145464800,8.71946484375,3.934647560119629,2.069509267807007,-1.8556715250015259
1714064654155344600,8.7293447265625,-2.4183239936828613,2.7465343475341797,2.2818877696990967
1714064654165224000,8.739223876953124,-2.252200126647949,1.7214816808700562,1.0817697048187256
1714064654175104000,8.74910400390625,0.43591785430908203,0.580828070640564,-1.4106152057647705
1714064654184984800,8.75898486328125,1.6985836029052734,0.7979236245155334,-0.4847211241722107
1714064654194865000,8.768864990234375,-4.551634788513184,1.5176666975021362,-3.0708045959472656
1714064654204744200,8.778744140625,3.0507993698120117,2.9013619422912598,0.46402186155319214
1714064654214624300,8.788624267578125,0.6909055709838867,1.1597234010696411,3.3370540142059326
1714064654224505000,8.798505126953126,-1.4168663024902344,1.7214394807815552,0.8428211808204651
1714064654234385200,8.80838525390625,-0.3221158981323242,0.7811052203178406,0.0022123903036117554
1714064654244264400,8.818264404296874,3.406622886657715,-0.5374901294708252,1.3892322778701782
1714064654254144500,8.82814453125,1.5745735168457031,0.35358431935310364,0.10962557792663574
1714064654264025300,8.838025390625,-4.681649684906006,2.4290738105773926,-0.746845543384552
1714064654273905400,8.847905517578125,-2.975285053253174,2.5321385860443115,0.8473171591758728
1714064654283784700,8.85778466796875,-2.5362963676452637,2.8911778926849365,-1.693943738937378
1714064654293664500,8.86766455078125,-2.4715752601623535,1.606284499168396,-3.2107431888580322
1714064654303545600,8.877545654296876,0.6432704925537109,0.48183608055114746,0.013586856424808502
1714064654313425400,8.88742529296875,5.0073089599609375,-2.323517084121704,0.8062542080879211
1714064654323304700,8.8973046875,8.40858268737793,2.251899242401123,1.4152635335922241
1714064654333184800,8.907184814453124,-5.508118629455566,1.2504626512527466,3.0641531944274902
1714064654343065600,8.917065673828125,-5.535303115844727,1.5805044174194336,2.198476791381836
1714064654352945700,8.926945556640625,0.02568531036376953,5.139728546142578,-1.0769575834274292
1714064654362825000,8.936824951171875,-5.327195167541504,-0.06698127090930939,-0.28694331645965576
1714064654372705000,8.946705078125,1.312739372253418,0.5495560169219971,-1.4727442264556885
1714064654382585900,8.9565859375,5.637346267700195,1.2197526693344116,-2.660168409347534
1714064654392466000,8.9664658203125,1.824850082397461,-1.5207866430282593,-0.9691274166107178
1714064654402345200,8.97634521484375,-3.4928078651428223,2.935429334640503,3.0301687717437744
1714064654412225300,8.986225341796874,-1.595271110534668,2.8537049293518066,1.17978835105896
1714064654422106000,8.996106201171875,-1.0237550735473633,4.166125774383545,4.609123229980469
1714064654431986200,9.005986083984375,-1.7894001007080078,2.553220510482788,-4.996093273162842
1714064654441865500,9.015865478515625,1.4502382278442383,0.2675093412399292,-0.15703986585140228
1714064654451745500,9.02574560546875,6.342398643493652,-1.326842188835144,0.3985022306442261
1714064654461626400,9.03562646484375,5.790656089782715,-0.053126707673072815,1.7091408967971802
1714064654471506200,9.045506103515624,-3.9113516807556152,1.4301587343215942,0.8844560980796814
1714064654481385500,9.055385498046874,-6.0293965339660645,0.7156205177307129,4.326539993286133
1714064654491265500,9.065265625,3.3732242584228516,5.663059234619141,0.438009649515152
1714064654501146600,9.075146728515625,-6.323637008666992,1.5019512176513672,3.456744909286499
1714064654511026400,9.0850263671875,-0.6104049682617188,-0.12626616656780243,4.847300052642822
1714064654520905700,9.09490576171875,9.772660255432129,-0.5113373398780823,1.759350299835205
1714064654530785800,9.104785888671875,3.886220932006836,-1.5774602890014648,-3.004518747329712
1714064654540666600,9.11466650390625,-6.765010833740234,-0.6238102316856384,3.628661632537842
1714064654550546700,9.124546630859374,2.102431297302246,3.102144241333008,3.256199359893799
1714064654560426000,9.134426025390624,-1.6666717529296875,3.3604118824005127,2.3274922370910645
1714064654570306000,9.14430615234375,-4.61250638961792,-0.17374926805496216,1.0018178224563599
1714064654580187000,9.154186767578125,2.1882925033569336,0.7607427835464478,2.4165525436401367
1714064654590067000,9.16406689453125,4.236978530883789,0.9938943386077881,0.8918921947479248
1714064654599946000,9.173946044921875,-1.4662714004516602,-2.1953883171081543,1.4885759353637695
1714064654609826000,9.183825927734375,0.8375425338745117,1.1685309410095215,5.0854010581970215
1714064654619707100,9.19370703125,-0.2536277770996094,3.0815062522888184,4.2092437744140625
1714064654629587000,9.2035869140625,-1.8557472229003906,1.571581244468689,-1.1418609619140625
1714064654639466200,9.21346630859375,-1.6554975509643555,0.985535204410553,0.6581671237945557
1714064654649346300,9.22334619140625,0.13709163665771484,0.059040576219558716,3.6890883445739746
1714064654659227100,9.23322705078125,0.6597681045532227,1.2676494121551514,1.8457986116409302
1714064654669107200,9.243107177734375,-0.7435531616210938,-0.48506098985671997,1.978275179862976
1714064654678986500,9.252986572265625,4.242757797241211,-0.5224639177322388,2.3986284732818604
1714064654688866600,9.262866455078125,2.640474319458008,0.1888572871685028,2.715860366821289
1714064654698747400,9.272747314453126,-2.822286605834961,2.23407244682312,1.8347783088684082
1714064654708627500,9.28262744140625,-5.9850993156433105,1.3348205089569092,2.624476194381714
1714064654718506500,9.292506591796876,1.112335205078125,0.7605156302452087,1.9084302186965942
1714064654728386600,9.302386474609374,3.139327049255371,2.2810449600219727,-0.5407456755638123
1714064654738267600,9.312267578125,-3.2669777870178223,-1.2692598104476929,2.1635093688964844
1714064654748147700,9.322147705078125,1.2136344909667969,1.4080778360366821,3.8366286754608154
1714064654758026800,9.33202685546875,3.3622922897338867,-0.5354661345481873,1.1752099990844727
1714064654767906800,9.34190673828125,0.6393938064575195,-0.89403235912323,0.3413756787776947
1714064654777787600,9.35178759765625,1.2644071578979492,-0.6913025975227356,3.669360876083374
1714064654787667700,9.361667724609376,-1.3698663711547852,1.3487781286239624,3.689255952835083
1714064654797547000,9.371547119140626,-3.033564567565918,2.127674102783203,2.7103514671325684
1714064654807427000,9.381427001953124,-0.9270391464233398,1.7873016595840454,-0.1793341189622879
1714064654817308000,9.391307861328125,-1.7660140991210938,0.8151209354400635,0.4949665665626526
1714064654827188000,9.40118798828125,1.6883840560913086,0.10279865562915802,2.626154899597168
1714064654837067000,9.41106689453125,2.899052619934082,1.4495619535446167,4.0507330894470215
1714064654846947000,9.420947021484375,-3.9151244163513184,0.9084100127220154,-0.5726207494735718
1714064654856828200,9.430828125,-0.32831668853759766,-0.8100450038909912,0.9843971133232117
1714064654866708000,9.4407080078125,4.129131317138672,-1.7191492319107056,0.9982801079750061
1714064654876587300,9.450587158203126,5.152037620544434,-1.6938542127609253,1.629652738571167
1714064654886467300,9.46046728515625,-1.6247539520263672,0.972253680229187,3.603468179702759
1714064654896348200,9.47034814453125,-5.454092979431152,0.5421738624572754,4.3864970207214355
1714064654906228200,9.480228271484375,-1.369431495666504,2.238016366958618,4.21419095993042
1714064654916107500,9.490107421875,2.736994743347168,-0.2360440492630005,0.3558242619037628
1714064654925987600,9.499987548828125,0.6196203231811523,0.6669389009475708,-0.1941802054643631
1714064654935868400,9.509868408203126,-1.1127872467041016,0.6656777262687683,1.7958556413650513
1714064654945748500,9.51974853515625,0.6231269836425781,1.154516577720642,6.283365726470947
1714064654955627800,9.529627685546876,-2.281498908996582,2.4395394325256348,5.8654303550720215
1714064654965507600,9.539507568359374,-0.6314268112182617,0.6295822858810425,-2.7429206371307373
1714064654975388700,9.549388671875,0.3612785339355469,-1.562853217124939,-3.6887221336364746
1714064654985268500,9.5592685546875,1.662008285522461,-0.8544814586639404,3.2211763858795166
1714064654995147800,9.569147705078125,-1.5499420166015625,0.714760959148407,5.326938629150391
1714064655005027800,9.57902783203125,1.4794530868530273,-0.9178823232650757,1.0749907493591309
1714064655014908700,9.58890869140625,4.652758598327637,-0.2584693431854248,0.20793814957141876
1714064655024788700,9.598788818359376,-1.4095220565795898,0.42498549818992615,1.946475625038147
1714064655034668000,9.60866796875,-3.3833956718444824,-0.08336138725280762,4.163902282714844
1714064655044548000,9.618548095703124,1.2821025848388672,1.3608158826828003,2.8792672157287598
1714064655054429000,9.628428955078125,-4.090507984161377,2.164630174636841,-1.7655115127563477
1714064655064309000,9.63830908203125,-0.5464086532592773,0.183742955327034,-0.5318695306777954
1714064655074188000,9.64818798828125,1.9434318542480469,-0.3106071352958679,1.6752657890319824
1714064655084068000,9.658068115234375,2.6929855346679688,0.14180786907672882,6.517573356628418
1714064655093949200,9.66794921875,-2.6687498092651367,0.4610315263271332,2.948974609375
1714064655103829000,9.6778291015625,-1.000596046447754,0.14967139065265656,-1.6772794723510742
1714064655113708300,9.687708251953126,3.286351203918457,0.7710593938827515,1.3600504398345947
1714064655123588400,9.69758837890625,0.43171215057373047,-1.3836334943771362,1.337558627128601
1714064655133469200,9.70746923828125,-0.33080577850341797,-0.7183611392974854,2.436846971511841
