time,seconds_elapsed,z,y,x
1714065756047766800,6.479766845703125,-7.891005516052246,-1.2711602449417114,1.08463716506958
1714065756057646600,6.489646484375,-9.412116050720215,0.47642630338668823,3.236262321472168
1714065756067525400,6.499525390625,-7.81180477142334,1.9807389974594116,3.802063226699829
1714065756077405200,6.5094052734375,-1.934802532196045,3.966954469680786,1.1193516254425049
1714065756087285500,6.519285400390625,-0.12718486785888672,2.2668094635009766,-2.5591213703155518
1714065756097165300,6.529165283203125,0.7374696731567383,-1.8102341890335083,-1.2000226974487305
1714065756107044000,6.539044189453125,5.222653388977051,-0.5016673803329468,-1.8889102935791016
1714065756116924000,6.548923828125,2.991626739501953,-2.6009714603424072,-2.3570337295532227
1714065756126804200,6.55880419921875,5.950431823730469,-2.999086856842041,-1.0720254182815552
1714065756136684000,6.56868408203125,-1.7621698379516602,-2.644491672515869,0.45682910084724426
1714065756146562800,6.578562744140625,-1.2135124206542969,0.8319695591926575,-0.5096838474273682
1714065756156442400,6.5884423828125,-1.3631744384765625,0.6705396175384521,-0.5295750498771667
1714065756166323000,6.598322998046875,-0.6884365081787109,0.8209943771362305,-0.1751323789358139
1714065756176202500,6.608202392578125,1.7848052978515625,0.617660641670227,0.046717703342437744
1714065756186081300,6.618081298828125,-0.4261016845703125,-0.25665485858917236,-0.6480385065078735
1714065756195961000,6.627961181640625,0.1862812042236328,0.08215305209159851,0.7389783263206482
1714065756205841700,6.637841552734375,-0.4565238952636719,0.05567958950996399,0.7741767168045044
1714065756215721200,6.64772119140625,0.7051630020141602,-0.10159310698509216,0.4852007031440735
1714065756225600000,6.65760009765625,0.4716329574584961,-0.27662673592567444,-0.22488752007484436
1714065756235479800,6.667479736328125,0.03818511962890625,0.2526618242263794,-0.025482535362243652
1714065756245360400,6.6773603515625,-0.40604209899902344,0.4525185227394104,0.31563931703567505
1714065756255240000,6.687239990234375,0.2206735610961914,0.09283649921417236,-0.08833079040050507
1714065756265118700,6.69711865234375,0.3348045349121094,-0.16355592012405396,-0.16558930277824402
1714065756274998500,6.70699853515625,0.30529308319091797,-0.10565140843391418,0.31266215443611145
1714065756284878800,6.71687890625,-0.0632791519165039,0.0015250146389007568,0.2368451952934265
1714065756294758700,6.726758544921875,0.18999099731445312,0.1282702088356018,0.04648962616920471
1714065756304637400,6.736637451171875,0.1417694091796875,0.13159911334514618,-0.03208823502063751
1714065756314517000,6.74651708984375,-0.04958152770996094,0.08511164784431458,0.04211503267288208
1714065756324397600,6.7563974609375,0.17264175415039062,-0.025751501321792603,0.16327551007270813
1714065756334277400,6.76627734375,0.26055049896240234,-0.06263887882232666,0.07376980781555176
1714065756344156200,6.77615625,0.13569164276123047,0.0245131254196167,0.09422624111175537
1714065756354035700,6.78603564453125,-0.022263526916503906,0.12802737951278687,0.08798494935035706
1714065756363916300,6.795916259765625,0.07095623016357422,0.1170138269662857,-0.0024156570434570312
1714065756373795800,6.8057958984375,0.17826461791992188,0.04991087317466736,0.03995385766029358
1714065756383675000,6.8156748046875,0.1181173324584961,0.01390218734741211,0.1280677318572998
1714065756393554400,6.825554443359375,0.15601253509521484,0.0067598819732666016,0.09750783443450928
1714065756403435000,6.83543505859375,0.13888931274414062,0.056596219539642334,0.052104681730270386
1714065756413314600,6.845314453125,0.07884502410888672,0.130543053150177,0.05421602725982666
1714065756423193300,6.855193359375,0.10254764556884766,0.104718416929245,0.06396257877349854
1714065756433073200,6.8650732421875,0.15006637573242188,0.03107389807701111,0.10472610592842102
1714065756442953700,6.87495361328125,0.1783447265625,-0.0072758495807647705,0.1093321442604065
1714065756452833300,6.884833251953125,0.16117286682128906,0.04271140694618225,0.09004548192024231
1714065756462712000,6.894712158203125,0.1249532699584961,0.08110606670379639,0.10913178324699402
1714065756472592000,6.904591796875,0.1055450439453125,0.07176154851913452,0.05891507863998413
1714065756482472200,6.91447216796875,0.1220083236694336,0.03127920627593994,0.08023333549499512
1714065756492352000,6.92435205078125,0.1503620147705078,0.014660090208053589,0.12561756372451782
1714065756502230800,6.934230712890625,0.15237045288085938,0.01706835627555847,0.09446871280670166
1714065756512110300,6.9441103515625,0.11616230010986328,0.026515841484069824,0.07521918416023254
1714065756521991000,6.953990966796875,0.09199810028076172,0.0528947114944458,0.07022744417190552
1714065756531870700,6.96387060546875,0.09655189514160156,0.06272903084754944,0.07742694020271301
1714065756541749500,6.97374951171875,0.12736129760742188,0.03182169795036316,0.09893706440925598
1714065756551629000,6.983629150390625,0.13181591033935547,0.010305911302566528,0.08218365907669067
1714065756561509600,6.993509521484375,0.11476325988769531,0.03649038076400757,0.07252153754234314
1714065756571389200,7.00338916015625,0.0929880142211914,0.05090373754501343,0.055715084075927734
1714065756581268200,7.013268310546875,0.08798408508300781,0.07256123423576355,0.07249912619590759
1714065756591147800,7.023147705078125,0.10687828063964844,0.06562963128089905,0.07730484008789062
1714065756601028400,7.0330283203125,0.11138725280761719,0.022774577140808105,0.06550085544586182
1714065756610908000,7.042907958984375,0.11110496520996094,0.051431804895401,0.06554785370826721
1714065756620786700,7.05278662109375,0.11320972442626953,0.06556636095046997,0.07024765014648438
1714065756630666500,7.06266650390625,0.08778572082519531,0.06700122356414795,0.06916716694831848
1714065756640546800,7.072546875,0.08632755279541016,0.061463862657547,0.06586390733718872
1714065756650426600,7.082426513671875,0.11078929901123047,0.04424777626991272,0.07203248143196106
1714065756660305400,7.092305419921875,0.1277761459350586,0.038975417613983154,0.07339400053024292
1714065756670185200,7.102185302734375,0.11152172088623047,0.054978787899017334,0.07002443075180054
1714065756680065500,7.1120654296875,0.10495471954345703,0.05423608422279358,0.06906530261039734
1714065756689945300,7.1219453125,0.10085105895996094,0.05585998296737671,0.07283061742782593
1714065756699824000,7.13182421875,0.10623741149902344,0.06228280067443848,0.09065836668014526
1714065756709703700,7.14170361328125,0.1091756820678711,0.05671006441116333,0.0799386203289032
1714065756719584300,7.151584228515625,0.10735225677490234,0.0205080509185791,0.06939762830734253
1714065756729464000,7.161464111328125,0.10320854187011719,0.03669843077659607,0.07068169116973877
1714065756739342800,7.1713427734375,0.11325836181640625,0.0550941526889801,0.08148279786109924
1714065756749222400,7.181222412109375,0.09489822387695312,0.05447077751159668,0.08257350325584412
1714065756759103000,7.19110302734375,0.10273361206054688,0.030198216438293457,0.07199272513389587
1714065756768982500,7.200982421875,0.0939626693725586,0.025160372257232666,0.07323756814002991
1714065756778861300,7.210861328125,0.08533668518066406,0.02256074547767639,0.07210749387741089
1714065756788741000,7.2207412109375,0.0956888198852539,0.0459006130695343,0.0804131031036377
1714065756798621700,7.23062158203125,0.08468055725097656,0.03601059317588806,0.08163544535636902
1714065756808501200,7.240501220703125,0.06914424896240234,0.01910501718521118,0.05694130063056946
1714065756818380000,7.250380126953125,0.08447074890136719,0.030731558799743652,0.07268005609512329
1714065756828259800,7.260259765625,0.08306598663330078,0.028039246797561646,0.06920519471168518
1714065756838140200,7.27014013671875,0.07462215423583984,0.02539178729057312,0.05872562527656555
1714065756848020000,7.28002001953125,0.07102489471435547,0.03455597162246704,0.06030559539794922
1714065756857898800,7.289898681640625,0.07219505310058594,0.024737298488616943,0.04538381099700928
1714065756867778300,7.2997783203125,0.05922412872314453,0.03627011179924011,0.05884328484535217
1714065756877659000,7.309658935546875,0.07000255584716797,0.0380760133266449,0.05336278676986694
1714065756887538700,7.31953857421875,0.057068824768066406,0.021136194467544556,0.04785570502281189
1714065756897417500,7.32941748046875,0.04905414581298828,0.03037133812904358,0.044908612966537476
1714065756907297000,7.339297119140625,0.05530261993408203,0.048872917890548706,0.04895928502082825
1714065756917177600,7.349177490234375,0.07085990905761719,0.03881579637527466,0.043643563985824585
1714065756927057200,7.35905712890625,0.04848957061767578,0.033634692430496216,0.03370809555053711
1714065756936936000,7.36893603515625,0.05710124969482422,0.03560250997543335,0.026174426078796387
1714065756946815700,7.378815673828125,0.06085681915283203,0.03518339991569519,0.03536370396614075
1714065756956696300,7.3886962890625,0.062195777893066406,0.03947612643241882,0.046750158071517944
1714065756966575900,7.398575927734375,0.06116199493408203,0.031933486461639404,0.034294694662094116
1714065756976454700,7.40845458984375,0.05072498321533203,0.019808173179626465,0.026873260736465454
1714065756986334500,7.41833447265625,0.05929088592529297,0.03601369261741638,0.04782193899154663
1714065756996214800,7.42821484375,0.05830192565917969,0.04500463604927063,0.035462796688079834
1714065757006094600,7.438094482421875,0.04791259765625,0.02559533715248108,0.044497400522232056
1714065757015973400,7.447973388671875,0.037695884704589844,0.03240928053855896,0.04161429405212402
1714065757025853000,7.45785302734375,0.04883766174316406,0.04616871476173401,0.04583802819252014
1714065757035733500,7.4677333984375,0.057442665100097656,0.040861666202545166,0.04751524329185486
1714065757045613300,7.47761328125,0.056484222412109375,0.030938267707824707,0.04928642511367798
1714065757055492000,7.4874921875,0.05789661407470703,0.026006758213043213,0.032312631607055664
1714065757065371600,7.49737158203125,0.0569305419921875,0.032810330390930176,0.041399866342544556
1714065757075252200,7.507252197265625,0.0583343505859375,0.023021191358566284,0.05739825963973999
1714065757085131800,7.5171318359375,0.06207466125488281,0.03929135203361511,0.051824092864990234
1714065757095010600,7.527010498046875,0.05632591247558594,0.012796670198440552,0.04410681128501892
1714065757104890400,7.536890380859375,0.053035736083984375,0.031587809324264526,0.0458129346370697
1714065757114771000,7.54677099609375,0.059210777282714844,0.0264093279838562,0.04761269688606262
1714065757124650500,7.556650390625,0.05586814880371094,0.03085210919380188,0.049382418394088745
1714065757134529300,7.566529296875,0.04316520690917969,0.03286668658256531,0.048768460750579834
1714065757144409000,7.5764091796875,0.056571006774902344,0.01836833357810974,0.036393821239471436
1714065757154289400,7.586289306640625,0.04856395721435547,0.027653604745864868,0.03599640727043152
1714065757164169200,7.596169189453125,0.052466392517089844,0.02736365795135498,0.05196294188499451
1714065757174048000,7.606048095703125,0.0492401123046875,0.029436439275741577,0.04647940397262573
1714065757183927800,7.615927734375,0.04371356964111328,0.022057920694351196,0.048149943351745605
1714065757193808100,7.62580810546875,0.047692298889160156,0.017152845859527588,0.05226126313209534
1714065757203688000,7.63568798828125,0.05866432189941406,0.023982256650924683,0.037470489740371704
1714065757213566700,7.645566650390625,0.04120922088623047,0.00492367148399353,0.036936938762664795
1714065757223446300,7.6554462890625,0.045233726501464844,0.02867656946182251,0.04594740271568298
1714065757233326800,7.665326904296875,0.03977394104003906,0.02366495132446289,0.045272618532180786
1714065757243206400,7.675206298828125,0.046176910400390625,0.025799423456192017,0.03990066051483154
1714065757253085200,7.685085205078125,0.033638954162597656,0.01612737774848938,0.04168081283569336
1714065757262965000,7.694965087890625,0.03072357177734375,0.006616562604904175,0.03413289785385132
1714065757272845600,7.704845458984375,0.03727245330810547,0.011389464139938354,0.03377336263656616
1714065757282725000,7.71472509765625,0.04371356964111328,0.01843702793121338,0.040482401847839355
1714065757292604000,7.72460400390625,0.03592109680175781,0.015946537256240845,0.03059646487236023
1714065757302483700,7.734483642578125,0.047089576721191406,0.013383030891418457,0.030295908451080322
1714065757312364000,7.744364013671875,0.03689002990722656,0.022751599550247192,0.027527838945388794
1714065757322243800,7.754243896484375,0.024503707885742188,0.02960982918739319,0.02021583914756775
1714065757332122600,7.76412255859375,0.03586578369140625,0.026933133602142334,0.03656390309333801
1714065757342002400,7.77400244140625,0.03291606903076172,0.010179728269577026,0.03133717179298401
1714065757351882800,7.7838828125,0.011178970336914062,0.000768125057220459,0.03102433681488037
1714065757361762600,7.793762451171875,0.03689098358154297,0.024472147226333618,0.03295248746871948
1714065757371641300,7.803641357421875,0.012737274169921875,0.026593327522277832,0.02543175220489502
1714065757381521000,7.81352099609375,0.021941184997558594,0.023970752954483032,0.027571558952331543
1714065757391401500,7.8234013671875,0.0309906005859375,0.021391957998275757,0.017904698848724365
1714065757401281000,7.833281005859375,0.021060943603515625,0.02356448769569397,0.024760007858276367
1714065757411159800,7.843159912109375,0.023067474365234375,0.01392984390258789,0.01502162218093872
1714065757421039600,7.85303955078125,0.015619277954101562,0.02093517780303955,0.012626558542251587
1714065757430920200,7.862920166015625,0.017711639404296875,0.008990198373794556,0.017334014177322388
1714065757440799700,7.8727998046875,0.007998466491699219,0.018432050943374634,0.017254620790481567
1714065757450678500,7.882678466796875,0.024347305297851562,0.015945523977279663,0.019412338733673096
1714065757460558300,7.892558349609375,0.019235610961914062,0.020559251308441162,0.030947089195251465
1714065757470438700,7.902438720703125,0.01891803741455078,0.02509605884552002,0.018747657537460327
1714065757480318500,7.912318359375,0.011539459228515625,0.029561102390289307,0.025707334280014038
1714065757490197200,7.922197265625,0.01605510711669922,0.0292433500289917,0.023134201765060425
1714065757500077000,7.9320771484375,0.022849082946777344,0.02410408854484558,0.022839754819869995
1714065757509957400,7.941957275390625,0.03188323974609375,0.011987864971160889,0.015487581491470337
1714065757519837200,7.951837158203125,0.010167121887207031,0.021379798650741577,0.010612189769744873
1714065757529716000,7.961716064453125,0.012351036071777344,0.016490072011947632,0.03183263540267944
1714065757539595500,7.971595458984375,0.02626800537109375,0.021094679832458496,0.024445295333862305
1714065757549476000,7.98147607421875,0.011705398559570312,0.018563896417617798,0.028955847024917603
1714065757559355600,7.991355712890625,0.018571853637695312,0.020783662796020508,0.0192660391330719
1714065757569234700,8.001234619140625,0.027681350708007812,0.02532064914703369,0.01668187975883484
1714065757579114200,8.0111142578125,0.02486419677734375,0.025073617696762085,0.026030242443084717
1714065757588994800,8.020994873046876,0.019741058349609375,0.02012231945991516,0.02345183491706848
1714065757598874400,8.030874267578126,0.021764755249023438,0.027024567127227783,0.027978986501693726
1714065757608753200,8.040753173828126,0.014338493347167969,0.014978200197219849,0.027722269296646118
1714065757618633000,8.050633056640624,0.02116107940673828,0.033737123012542725,0.029824048280715942
1714065757628513500,8.060513427734374,0.018457412719726562,0.02157500386238098,0.02235180139541626
1714065757638393000,8.07039306640625,0.027568817138671875,0.026098817586898804,0.019716233015060425
1714065757648272000,8.08027197265625,0.022403717041015625,0.011713683605194092,0.03124973177909851
1714065757658151700,8.090151611328125,0.03145122528076172,0.023464471101760864,0.023757517337799072
1714065757668032000,8.100031982421875,0.026215553283691406,0.02324455976486206,0.016504883766174316
1714065757677911800,8.109911865234375,0.018713951110839844,0.01596960425376892,0.016439497470855713
1714065757687790600,8.11979052734375,0.027822494506835938,0.018232673406600952,0.03979867696762085
1714065757697670100,8.129670166015625,0.02971172332763672,0.022808372974395752,0.03698718547821045
1714065757707550700,8.13955078125,0.029214859008789062,0.020249128341674805,0.022455275058746338
1714065757717430300,8.14943017578125,0.03343391418457031,0.020086705684661865,0.0317075252532959
1714065757727309300,8.159309326171876,0.03287506103515625,0.019926995038986206,0.026680350303649902
1714065757737188900,8.16918896484375,0.018199920654296875,0.02212420105934143,0.031153827905654907
1714065757747069400,8.1790693359375,0.027313232421875,0.01721826195716858,0.03319483995437622
1714065757756949000,8.188948974609374,0.026856422424316406,0.012398064136505127,0.030497193336486816
1714065757766827800,8.198827880859374,0.028760910034179688,0.01942908763885498,0.025490224361419678
1714065757776707600,8.20870751953125,0.02827930450439453,0.01457202434539795,0.027629345655441284
1714065757786588000,8.218587890625,0.025452613830566406,0.00037911534309387207,0.025024473667144775
1714065757796467700,8.2284677734375,0.017963409423828125,0.0029021501541137695,0.02717137336730957
1714065757806346500,8.238346435546875,0.022375106811523438,0.007737308740615845,0.02210134267807007
1714065757816226300,8.248226318359375,0.014941215515136719,0.005429327487945557,0.024178415536880493
1714065757826106600,8.258106689453125,0.01939868927001953,0.007868200540542603,0.021631062030792236
1714065757835986400,8.267986328125,0.014369964599609375,0.007912218570709229,0.03313279151916504
1714065757845865200,8.277865234375,0.01884174346923828,0.017368316650390625,0.01854291558265686
1714065757855744800,8.287744873046876,0.020880699157714844,0.007833302021026611,0.01844000816345215
1714065757865625300,8.297625244140624,0.01818084716796875,0.014940530061721802,0.015869736671447754
1714065757875505000,8.3075048828125,0.0037508010864257812,0.012512534856796265,0.02287769317626953
1714065757885384000,8.317384033203124,0.0154571533203125,0.0030623674392700195,0.02035200595855713
1714065757895263500,8.327263427734374,0.008134841918945312,0.007894903421401978,0.017868489027023315
1714065757905144000,8.33714404296875,0.012704849243164062,0.0032261908054351807,0.01071426272392273
1714065757915023600,8.347023681640625,0.0030794143676757812,0.005701839923858643,0.012981176376342773
1714065757924902400,8.35690234375,0.007739067077636719,0.017552942037582397,0.017564445734024048
1714065757934782200,8.3667822265625,0.000545501708984375,0.005664646625518799,0.019835740327835083
1714065757944662500,8.37666259765625,0.012300491333007812,0.012685447931289673,0.010294497013092041
1714065757954542300,8.386542236328125,0.005032539367675781,0.0032324492931365967,0.010332822799682617
1714065757964421000,8.396421142578125,0.0025920867919921875,0.01277056336402893,0.017433077096939087
1714065757974301000,8.406301025390626,-0.0021610260009765625,0.003312140703201294,0.005577683448791504
1714065757984181200,8.41618115234375,0.007288932800292969,0.0010739564895629883,0.015107691287994385
1714065757994061000,8.42606103515625,0.0071659088134765625,0.015356451272964478,0.0009405910968780518
1714065758003939800,8.43593994140625,-0.007076263427734375,0.017629921436309814,0.005724549293518066
1714065758013819400,8.4458193359375,0.004811286926269531,0.017511308193206787,0.010547399520874023
1714065758023700000,8.455699951171875,0.009436607360839844,0.02209913730621338,0.015286177396774292
1714065758033579500,8.46557958984375,0.00457000732421875,0.0219060480594635,0.019949674606323242
1714065758043458300,8.475458251953125,-0.0025701522827148438,0.014653563499450684,0.0033476650714874268
1714065758053338000,8.485338134765625,0.0045375823974609375,0.009876161813735962,0.01044568419456482
1714065758063218700,8.49521875,0.0068149566650390625,0.02388933300971985,0.01035916805267334
1714065758073098200,8.50509814453125,0.006699562072753906,0.0236663818359375,0.005688011646270752
1714065758082977000,8.51497705078125,0.013648033142089844,0.023447155952453613,0.008157283067703247
1714065758092856800,8.52485693359375,0.013419151306152344,0.027936071157455444,0.012935936450958252
1714065758102737200,8.534737060546876,0.013196945190429688,0.01598939299583435,0.010572314262390137
1714065758112617000,8.544616943359374,0.008266448974609375,0.02060261368751526,0.015310734510421753
1714065758122495700,8.554495849609374,0.008127212524414062,0.01808023452758789,0.01291126012802124
1714065758132375600,8.56437548828125,0.015056610107421875,0.020304381847381592,0.010429412126541138
1714065758142255900,8.574255859375,0.007740974426269531,0.024849653244018555,0.015173941850662231
1714065758152135700,8.5841357421875,0.007610321044921875,0.005777150392532349,0.008068352937698364
1714065758162014500,8.594014404296875,0.009835243225097656,0.022335469722747803,0.012852221727371216
1714065758171894000,8.60389404296875,0.014377593994140625,0.02213844656944275,0.00813952088356018
1714065758181774600,8.613774658203125,0.025908470153808594,0.014878153800964355,0.017626941204071045
1714065758191654100,8.623654052734375,0.013707160949707031,0.02421829104423523,0.022129178047180176
1714065758201533000,8.633532958984375,0.02289867401123047,0.014573097229003906,0.024205833673477173
1714065758211412700,8.643412841796875,0.017807960510253906,0.014505475759506226,0.019303947687149048
1714065758221293300,8.653293212890626,0.019863128662109375,0.02385583519935608,0.026254802942276
1714065758231172900,8.6631728515625,0.01717662811279297,0.014212727546691895,0.02131512761116028
1714065758241051600,8.6730517578125,0.01453399658203125,0.007088571786880493,0.021169811487197876
1714065758250931500,8.682931396484374,0.0072269439697265625,0.007145732641220093,0.023381143808364868
1714065758260811800,8.692811767578124,0.023590087890625,0.0048437416553497314,0.023079097270965576
1714065758270691600,8.702691650390625,0.020845413208007812,0.01670929789543152,0.013368964195251465
1714065758280570400,8.7125703125,0.022855758666992188,0.0071853697299957275,0.022650539875030518
1714065758290450000,8.722449951171875,0.013051986694335938,0.007122218608856201,0.02483728528022766
1714065758300330500,8.73233056640625,0.017540931701660156,-0.002237945795059204,0.026987552642822266
1714065758310210000,8.7422099609375,0.031371116638183594,0.012099891901016235,0.029101967811584473
1714065758320089000,8.752089111328125,0.009657859802246094,0.002656787633895874,0.017055928707122803
1714065758329968600,8.76196875,0.02597808837890625,0.01467752456665039,0.019335895776748657
1714065758339849200,8.77184912109375,0.011418342590332031,0.0028373003005981445,0.02393209934234619
1714065758349728800,8.781728759765626,-0.0005445480346679688,0.007673770189285278,0.019034862518310547
1714065758359607600,8.791607666015626,0.008882522583007812,0.005485713481903076,0.007156640291213989
1714065758369487400,8.8014873046875,0.013446807861328125,0.0008612573146820068,0.009482920169830322
1714065758379367700,8.81136767578125,0.008516311645507812,-0.0036861300468444824,0.02589559555053711
1714065758389247500,8.82124755859375,0.010723114013671875,0.015265494585037231,0.01390308141708374
1714065758399126300,8.831126220703124,0.0058383941650390625,0.008119851350784302,0.02082154154777527
1714065758409006000,8.841006103515625,0.0010309219360351562,0.012868285179138184,0.011267811059951782
1714065758418886400,8.850886474609375,0.0010166168212890625,0.005762606859207153,0.006459265947341919
1714065758428766200,8.86076611328125,0.010415077209472656,0.01761290431022644,0.008915901184082031
1714065758438645000,8.87064501953125,-0.006239891052246094,0.010432153940200806,0.011331528425216675
1714065758448524500,8.880524658203125,-0.0037832260131835938,0.015141993761062622,0.004290133714675903
1714065758458405000,8.890405029296875,-0.0013637542724609375,0.00800246000289917,0.011372566223144531
1714065758468284700,8.90028466796875,0.0010156631469726562,0.005690246820449829,-0.0004966259002685547
1714065758478163500,8.91016357421875,-0.0037107467651367188,0.012829363346099854,0.013843178749084473
1714065758488043300,8.920043212890626,0.003414154052734375,0.017618000507354736,0.00911414623260498
1714065758497923800,8.929923828125,-0.008410453796386719,0.005728781223297119,-0.002717435359954834
1714065758507803400,8.939803466796874,0.003498077392578125,0.008162885904312134,-0.00717046856880188
1714065758517682200,8.94968212890625,-0.0012693405151367188,0.02232736349105835,0.004930049180984497
1714065758527562000,8.95956201171875,0.005812644958496094,0.015068024396896362,-0.0067130327224731445
1714065758537442300,8.9694423828125,0.010422706604003906,0.02205488085746765,0.00537988543510437
1714065758547322000,8.979322021484375,0.0008296966552734375,0.012445896863937378,0.0031460821628570557
1714065758557201000,8.989200927734375,-0.0038928985595703125,0.021711885929107666,0.017310142517089844
1714065758567080400,8.99908056640625,-0.001476287841796875,0.01210862398147583,0.0031065046787261963
1714065758576961000,9.0089609375,0.0009050369262695312,0.019144803285598755,0.007854461669921875
1714065758586840600,9.018840576171876,0.0008840560913085938,0.016528159379959106,0.01970463991165161
1714065758596719400,9.02871923828125,-0.0038366317749023438,0.021136432886123657,0.0076965391635894775
1714065758606599200,9.03859912109375,-0.0014171600341796875,0.009307324886322021,0.017195135354995728
1714065758616479700,9.048479736328124,0.008020401000976562,0.016390174627304077,0.007701843976974487
1714065758626359300,9.058359375,0.010243415832519531,0.009229809045791626,0.012373238801956177
1714065758636238000,9.068238037109374,0.007719993591308594,0.007015854120254517,0.014731287956237793
1714065758646118000,9.078117919921874,0.0028848648071289062,0.011778652667999268,0.021636009216308594
1714065758655998200,9.087998291015625,-0.0018720626831054688,0.011638998985290527,0.01901257038116455
1714065758665878000,9.0978779296875,0.014636993408203125,0.009266197681427002,0.009488970041275024
1714065758675756800,9.1077568359375,0.028519630432128906,0.009287118911743164,0.01883891224861145
1714065758685636600,9.11763671875,-0.014328956604003906,0.00930774211883545,0.011553674936294556
1714065758695517000,9.127516845703125,0.02827930450439453,0.01156345009803772,0.020987987518310547
1714065758705396500,9.137396484375,0.018393516540527344,0.004483520984649658,0.00660434365272522
1714065758715275500,9.147275634765625,0.008667945861816406,0.0092926025390625,0.025537967681884766
1714065758725155000,9.157155029296876,-0.007958412170410156,0.0022505223751068115,0.02061399817466736
1714065758735035600,9.16703564453125,0.018073081970214844,0.007096827030181885,0.015653401613235474
1714065758744915200,9.176915283203124,0.008353233337402344,0.01422053575515747,0.02502310276031494
1714065758754794000,9.1867939453125,0.008212089538574219,0.00003376603126525879,0.015399336814880371
1714065758764673800,9.196673828125,0.02455615997314453,0.004917025566101074,0.027005046606063843
1714065758774554000,9.20655419921875,0.010021209716796875,0.012073099613189697,0.0220566987991333
1714065758784434000,9.216433837890625,0.01691436767578125,0.0027492940425872803,0.014955371618270874
1714065758794312700,9.226312744140625,0.011922836303710938,0.005110263824462891,0.012439608573913574
1714065758804192300,9.236192138671875,0.0023059844970703125,0.0003733634948730469,0.01703205704689026
1714065758814072800,9.24607275390625,-0.009501457214355469,0.0006613731384277344,0.014604121446609497
1714065758823952600,9.25595263671875,0.007138252258300781,-0.0015284419059753418,0.012097924947738647
1714065758833831400,9.26583154296875,-0.002399444580078125,-0.0013275444507598877,0.007398039102554321
1714065758843711000,9.2757109375,-0.002361297607421875,0.01299518346786499,0.0145474374294281
1714065758853591600,9.285591552734376,-0.009386062622070312,0.0035372674465179443,0.005098313093185425
1714065758863471000,9.29547119140625,0.0025396347045898438,0.01071631908416748,0.005223453044891357
1714065758873350000,9.305349853515626,-0.006920814514160156,0.010713130235671997,0.010054945945739746
1714065758883229700,9.315229736328124,-0.0068073272705078125,0.008359849452972412,0.010101169347763062
1714065758893110000,9.325110107421875,-0.004342079162597656,0.01310431957244873,0.000726163387298584
1714065758902989800,9.33498974609375,-0.006621360778808594,0.010707169771194458,0.0031596124172210693
1714065758912868600,9.34486865234375,-0.006508827209472656,0.0036415159702301025,0.005552470684051514
1714065758922748400,9.35474853515625,0.0006589889526367188,0.010818839073181152,0.008024275302886963
1714065758932628700,9.364628662109375,-0.0017080307006835938,0.017876505851745605,0.003392249345779419
1714065758942508500,9.374508544921875,-0.008744239807128906,0.01775398850440979,-0.005870938301086426
1714065758952387300,9.38438720703125,-0.010950088500976562,0.012929141521453857,0.0013845264911651611
1714065758962267000,9.394266845703125,-0.0037069320678710938,0.024660050868988037,0.00392577052116394
1714065758972147500,9.4041474609375,-0.008356094360351562,0.024424463510513306,0.0017162561416625977
1714065758982027000,9.414027099609376,-0.0035104751586914062,0.031255364418029785,-0.0004564225673675537
1714065758991905800,9.42390576171875,-0.015224456787109375,0.012076258659362793,-0.00730133056640625
1714065759001785600,9.43378564453125,-0.0008440017700195312,0.03323817253112793,0.007036864757537842
1714065759011666000,9.443666015625,0.010947227478027344,0.028265953063964844,0.0046530961990356445
1714065759021545700,9.453545654296875,-0.0104217529296875,0.02090764045715332,0.007021069526672363
1714065759031424500,9.463424560546875,0.0038709640502929688,0.01826569437980652,0.009472042322158813
1714065759041304300,9.47330419921875,0.0038042068481445312,0.015782445669174194,0.0071700215339660645
1714065759051184600,9.4831845703125,0.0013837814331054688,0.022757411003112793,0.011969059705734253
1714065759061064200,9.493064208984375,0.008421897888183594,0.017845124006271362,0.02375069260597229
1714065759070943200,9.502943115234375,0.015345573425292969,0.0177190899848938,0.018734127283096313
1714065759080822800,9.51282275390625,0.008025169372558594,0.01759517192840576,0.011565744876861572
1714065759090703400,9.522703369140626,0.012601852416992188,0.01983150839805603,0.025589555501937866
1714065759100583000,9.5325830078125,0.010036468505859375,0.019676417112350464,0.03478994965553284
1714065759110461700,9.542461669921876,0.014575004577636719,0.0053987205028533936,0.022649258375167847
1714065759120341500,9.552341552734376,0.004917144775390625,0.005480140447616577,0.024713635444641113
1714065759130221800,9.562221923828124,-0.0022249221801757812,0.000855863094329834,0.019684702157974243
1714065759140101600,9.5721015625,0.007227897644042969,0.00572541356086731,0.024275153875350952
1714065759149980400,9.58198046875,0.0141448974609375,0.0032136738300323486,0.0222015380859375
1714065759159860000,9.59185986328125,0.5807876586914062,-0.10326367616653442,0.13981497287750244
1714065759169740500,9.601740478515625,0.5893583297729492,-0.2402454912662506,0.22924423217773438
1714065759179620400,9.611620361328125,-1.016880989074707,-0.13375002145767212,-0.5437209010124207
1714065759189499100,9.6214990234375,0.9582042694091797,0.16853702068328857,0.44773080945014954
1714065759199378700,9.631378662109375,-1.1506242752075195,0.11027690768241882,-0.45831674337387085
1714065759209259300,9.64125927734375,-0.19212913513183594,-0.0037742555141448975,-0.5015535354614258
1714065759219138800,9.651138916015626,0.5146980285644531,-0.2688407003879547,-0.48043394088745117
