time,seconds_elapsed,z,y,x
1714065722031609300,6.414609375,-0.09632396697998047,-0.02213527262210846,0.015768855810165405
1714065722041489200,6.4244892578125,-0.07824230194091797,-0.026299405843019485,0.020424410700798035
1714065722051369700,6.43436962890625,0.02428722381591797,-0.006733495742082596,0.020293980836868286
1714065722061249500,6.44424951171875,0.099212646484375,0.035929612815380096,0.0013321340084075928
1714065722071128600,6.454128662109375,0.07872200012207031,0.06140033155679703,-0.0008338838815689087
1714065722081008400,6.46400830078125,-0.019115447998046875,0.029947802424430847,0.00880683958530426
1714065722090889000,6.473888916015625,-0.08942699432373047,-0.022168267518281937,0.004161715507507324
1714065722100768500,6.4837685546875,-0.08794021606445312,-0.02868608385324478,0.02549012005329132
1714065722110647600,6.4936474609375,0.012398719787597656,-0.018615882843732834,0.015858441591262817
1714065722120527400,6.50352734375,0.08517074584960938,0.03837042674422264,0.0039144158363342285
1714065722130408000,6.513407958984375,0.10258007049560547,0.06144823879003525,0.01583017408847809
1714065722140287700,6.523287841796875,0.0043468475341796875,0.0323491171002388,0.013303428888320923
1714065722150166500,6.53316650390625,-0.078125,-0.0033276528120040894,0.02023555338382721
1714065722160046300,6.54304638671875,-0.09095001220703125,-0.03840979188680649,0.008218586444854736
1714065722169927200,6.55292724609375,-0.030582427978515625,-0.028177518397569656,0.027125179767608643
1714065722179806700,6.562806640625,0.07586383819580078,0.028968147933483124,0.007930770516395569
1714065722189685800,6.572685791015625,0.1099100112915039,0.06620913743972778,0.008008569478988647
1714065722199565600,6.582565673828125,0.028031349182128906,0.04632673040032387,-0.0036854594945907593
1714065722209446100,6.592446044921875,-0.057190895080566406,0.003354497253894806,0.003648623824119568
1714065722219326000,6.602325927734375,-0.1080331802368164,-0.031839028000831604,0.017923012375831604
1714065722229204700,6.612204833984375,-0.045029640197753906,-0.03572274371981621,0.020188450813293457
1714065722239084500,6.62208447265625,0.05459403991699219,0.012133806943893433,0.027124136686325073
1714065722248965000,6.631965087890625,0.1031179428100586,0.05683666840195656,0.005694299936294556
1714065722258845000,6.641844970703125,0.06608295440673828,0.05594600737094879,0.010517820715904236
1714065722268724000,6.651723876953125,-0.04331684112548828,0.01752181351184845,0.0059629082679748535
1714065722278603800,6.661603759765625,-0.11087226867675781,-0.022497467696666718,0.008427754044532776
1714065722288484400,6.671484375,-0.07136154174804688,-0.02418263629078865,0.0202682763338089
1714065722298364200,6.6813642578125,0.033408164978027344,0.004646100103855133,0.024848833680152893
1714065722308243000,6.691242919921875,0.09170246124267578,0.03535046428442001,0.005810678005218506
1714065722318122800,6.701122802734375,0.07369041442871094,0.053772151470184326,-0.0034933537244796753
1714065722328003300,6.71100341796875,-0.014646530151367188,0.01773839071393013,0.0038375109434127808
1714065722337883100,6.720883056640625,-0.09915733337402344,-0.015342608094215393,0.01810915768146515
1714065722347762200,6.73076220703125,-0.0857381820678711,-0.04080771654844284,0.0274340957403183
1714065722357641700,6.740641845703125,0.012209892272949219,-0.016410309821367264,0.02718682587146759
1714065722367522600,6.7505224609375,0.09675312042236328,0.03347666189074516,0.010464325547218323
1714065722377402000,6.760402099609375,0.09984683990478516,0.044746313244104385,0.00331859290599823
1714065722387281200,6.77028125,0.008721351623535156,0.0369945652782917,-0.001353830099105835
1714065722397161000,6.780160888671875,-0.08323955535888672,-0.008176378905773163,0.003468424081802368
1714065722407041500,6.79004150390625,-0.09833526611328125,-0.0314067006111145,0.024808421730995178
1714065722416921300,6.79992138671875,-0.00724029541015625,-0.011874355375766754,0.0246049165725708
1714065722426800400,6.80980029296875,0.0752725601196289,0.028520189225673676,0.0149880051612854
1714065722436680200,6.81968017578125,0.10697460174560547,0.061060234904289246,0.005531415343284607
1714065722446560800,6.829560791015625,0.018082618713378906,0.050682418048381805,0.012711882591247559
1714065722456440300,6.8394404296875,-0.07874488830566406,-0.008960600942373276,0.0009390711784362793
1714065722466319400,6.8493193359375,-0.10098075866699219,-0.027350731194019318,0.0012521594762802124
1714065722476199200,6.85919921875,-0.03573894500732422,-0.02660083770751953,0.0296916663646698
1714065722486079700,6.869079833984375,0.06372928619384766,0.02345597743988037,0.01763579249382019
1714065722495959600,6.87895947265625,0.10739517211914062,0.04678231477737427,-0.0014004409313201904
1714065722505838600,6.888838623046875,0.04439353942871094,0.050765711814165115,0.0057771652936935425
1714065722515718100,6.89871826171875,-0.05522632598876953,0.012427840381860733,0.008245125412940979
1714065722525598700,6.9085986328125,-0.10374736785888672,-0.02291685715317726,0.02008873224258423
1714065722535478500,6.918478515625,-0.054938316345214844,-0.03648476302623749,0.024672314524650574
1714065722545357600,6.928357666015625,0.054268836975097656,0.00431998074054718,0.019643962383270264
1714065722555237400,6.9382373046875,0.11221790313720703,0.0326736681163311,0.01234525442123413
1714065722565118000,6.948117919921875,0.07738494873046875,0.06055483967065811,0.00999535620212555
1714065722574997800,6.957997802734375,-0.027492523193359375,0.022053856402635574,-0.004086360335350037
1714065722584876500,6.96787646484375,-0.0929555892944336,-0.01815970242023468,0.00560857355594635
1714065722594756400,6.97775634765625,-0.08199310302734375,-0.027098461985588074,0.024558693170547485
1714065722604637000,6.987636962890625,0.018247604370117188,-0.019408907741308212,0.021886467933654785
1714065722614516700,6.997516845703125,0.10033702850341797,0.0399429127573967,0.007606878876686096
1714065722624395800,7.007395751953125,0.0915985107421875,0.051104798913002014,0.007690116763114929
1714065722634275600,7.017275634765625,0.0029621124267578125,0.03147610276937485,0.0007094144821166992
1714065722644156200,7.02715625,-0.08654975891113281,-0.01831122487783432,0.003261879086494446
1714065722654035700,7.03703564453125,-0.10394573211669922,-0.0460810512304306,0.019896909594535828
1714065722663914800,7.046914794921875,-0.0033397674560546875,-0.03324801102280617,0.02671915292739868
1714065722673794600,7.056794677734375,0.08617210388183594,0.026336397975683212,0.01471284031867981
1714065722683675100,7.066675048828125,0.10827445983886719,0.05185025557875633,-0.001801714301109314
1714065722693555000,7.076554931640625,0.021714210510253906,0.041623976081609726,0.0031471699476242065
1714065722703434000,7.08643408203125,-0.07517337799072266,0.0010842680931091309,0.0033047646284103394
1714065722713313800,7.096313720703125,-0.10688304901123047,-0.03866100311279297,0.015230715274810791
1714065722723194400,7.1061943359375,-0.034478187561035156,-0.01888897269964218,0.031547531485557556
1714065722733074000,7.116073974609375,0.0673227310180664,0.01926836371421814,0.02416914701461792
1714065722742953000,7.125952880859375,0.11563587188720703,0.047254160046577454,0.002788558602333069
1714065722752832800,7.135832763671875,0.04307842254638672,0.05594002455472946,0.007660537958145142
1714065722762713300,7.14571337890625,-0.06357955932617188,0.015161748975515366,0.005269989371299744
1714065722772593200,7.15559326171875,-0.09548377990722656,-0.024936892092227936,0.007746398448944092
1714065722782472200,7.16547216796875,-0.049163818359375,-0.038471125066280365,0.038313135504722595
1714065722792351700,7.175351806640625,0.05759143829345703,0.000012557953596115112,0.018932268023490906
1714065722802232300,7.185232421875,0.11077499389648438,0.051861319690942764,0.004701584577560425
1714065722812112100,7.195112060546875,0.05713367462158203,0.06047036871314049,0.0001248866319656372
1714065722821991200,7.2049912109375,-0.04269981384277344,0.02656039595603943,0.00033286213874816895
1714065722831871000,7.21487109375,-0.10320091247558594,-0.025499194860458374,0.007599979639053345
1714065722841751600,7.22475146484375,-0.07323169708251953,-0.041378192603588104,0.019335582852363586
1714065722851631000,7.234631103515625,0.02450847625732422,-0.009908653795719147,0.023812994360923767
1714065722861510100,7.24451025390625,0.09943103790283203,0.0351615771651268,0.009500935673713684
1714065722871390000,7.254389892578125,0.09777164459228516,0.05111154541373253,0.01178807020187378
1714065722881270500,7.2642705078125,-0.00038433074951171875,0.0291285403072834,0.004739120602607727
1714065722891150300,7.274150390625,-0.09454917907714844,-0.02061966061592102,0.004870206117630005
1714065722901029400,7.284029296875,-0.09533214569091797,-0.03422776237130165,0.012062057852745056
1714065722910909200,7.2939091796875,0.0004215240478515625,-0.019356757402420044,0.021487832069396973
1714065722920789800,7.303789794921875,0.08987045288085938,0.042350344359874725,0.016631335020065308
1714065722930669300,7.31366943359375,0.0930776596069336,0.06053470820188522,0.009501621127128601
1714065722940548400,7.32354833984375,0.01854228973388672,0.03368628770112991,0.0024907290935516357
1714065722950428200,7.33342822265625,-0.08535480499267578,-0.016137901693582535,0.005013495683670044
1714065722960308700,7.343308837890625,-0.10041522979736328,-0.048654209822416306,0.005140408873558044
1714065722970188500,7.3531884765625,-0.02105712890625,-0.02412598580121994,0.021744132041931152
1714065722980067600,7.363067626953125,0.07110309600830078,0.011762462556362152,0.028654709458351135
1714065722989947100,7.372947021484375,0.10758209228515625,0.04693599417805672,-0.006925791501998901
1714065722999828000,7.382827880859375,0.04928398132324219,0.041501980274915695,-0.0018918812274932861
1714065723009707500,7.39270751953125,-0.062186241149902344,0.01273534819483757,0.00764775276184082
1714065723019586600,7.402586669921875,-0.09881973266601562,-0.02967708930373192,0.019382581114768982
1714065723029466400,7.41246630859375,-0.0689249038696289,-0.03359673172235489,0.021505028009414673
1714065723039347000,7.422346923828125,0.0569915771484375,0.007159944623708725,0.021356642246246338
1714065723049226800,7.432226806640625,0.11018753051757812,0.04476438835263252,0.011675193905830383
1714065723059105500,7.44210546875,0.061263084411621094,0.0534917488694191,-0.00008033215999603271
1714065723068985300,7.4519853515625,-0.03863716125488281,0.010281290858983994,0.002485305070877075
1714065723078866000,7.461865966796875,-0.1039133071899414,-0.01796693354845047,0.004889786243438721
1714065723088745700,7.471745849609375,-0.06922626495361328,-0.02690887823700905,0.01678931713104248
1714065723098624800,7.481624755859375,0.04021644592285156,-0.00038890913128852844,0.023782089352607727
1714065723108504600,7.491504638671875,0.10310554504394531,0.046876873821020126,0.009470582008361816
1714065723118385200,7.50138525390625,0.09196758270263672,0.07216721028089523,0.007168620824813843
1714065723128264700,7.5112646484375,-0.03434181213378906,0.01699332892894745,0.007259249687194824
1714065723138143700,7.521143798828125,-0.09498214721679688,-0.02548811584711075,0.016764700412750244
1714065723148023600,7.5310234375,-0.08869361877441406,-0.029596339911222458,0.03070177137851715
1714065723157904100,7.540904052734375,0.014014244079589844,-0.01244828850030899,0.023218780755996704
1714065723167784000,7.550783935546875,0.09852790832519531,0.027955885976552963,0.01833343505859375
1714065723177662700,7.560662841796875,0.10159111022949219,0.060505352914333344,0.006348177790641785
1714065723187542500,7.57054248046875,0.005726814270019531,0.03365742787718773,-0.0006101131439208984
1714065723197423400,7.58042333984375,-0.08618545532226562,-0.018639225512742996,0.013735368847846985
1714065723207303000,7.590302978515625,-0.09652519226074219,-0.04404937103390694,0.020779117941856384
1714065723217182000,7.600181884765625,-0.010169029235839844,-0.021833296865224838,0.025351211428642273
1714065723227061800,7.610061767578125,0.0865182876586914,0.028144069015979767,0.01572193205356598
1714065723236942300,7.6199423828125,0.11803054809570312,0.04891945421695709,-0.0008093863725662231
1714065723246822000,7.62982177734375,0.02895355224609375,0.038743969053030014,-0.0029399842023849487
1714065723256701000,7.639700927734375,-0.07040882110595703,0.0028419308364391327,0.0020275264978408813
1714065723266580700,7.649580810546875,-0.1045522689819336,-0.04646817594766617,0.021037399768829346
1714065723276461300,7.65946142578125,-0.043959617614746094,-0.028920158743858337,0.020896852016448975
1714065723286341000,7.669341064453125,0.06270790100097656,0.011877335608005524,0.023112818598747253
1714065723296220200,7.67922021484375,0.11345195770263672,0.047167710959911346,0.006458267569541931
1714065723306099700,7.689099609375,0.04799365997314453,0.04184862598776817,-0.002856045961380005
1714065723315980500,7.69898046875,-0.05639457702636719,-0.0010489337146282196,0.004464283585548401
1714065723325860000,7.708860107421875,-0.1001882553100586,-0.022043779492378235,0.016370967030525208
1714065723335739100,7.7187392578125,-0.058501243591308594,-0.03785968944430351,0.023370370268821716
1714065723345619000,7.728618896484375,0.03428459167480469,0.007676433771848679,0.013774126768112183
1714065723355499500,7.73849951171875,0.0972738265991211,0.040561944246292114,0.01363624632358551
1714065723365379300,7.74837939453125,0.07210826873779297,0.05183231458067894,-0.002979084849357605
1714065723375258000,7.758258056640625,-0.03503608703613281,0.025247696787118912,-0.005073517560958862
1714065723385138000,7.768137939453125,-0.10272693634033203,-0.024435803294181824,0.0046379417181015015
1714065723395018800,7.778018798828125,-0.0821847915649414,-0.03562410548329353,0.016541719436645508
1714065723404898300,7.787898193359375,0.03218364715576172,-0.011313028633594513,0.023419901728630066
1714065723414777300,7.79777734375,0.09991741180419922,0.02671804651618004,0.008995682001113892
1714065723424657200,7.8076572265625,0.08412361145019531,0.05457976460456848,-0.007423534989356995
1714065723434537700,7.817537841796875,-0.013804435729980469,0.025476373732089996,0.007035508751869202
1714065723444417300,7.827417236328125,-0.09126758575439453,-0.00785035640001297,0.014190956950187683
1714065723454296300,7.83729638671875,-0.10152149200439453,-0.042738333344459534,0.011810317635536194
1714065723464176000,7.847176025390625,-0.0033140182495117188,-0.013481512665748596,0.02135905623435974
1714065723474056700,7.857056640625,0.08148956298828125,0.02223154902458191,0.014150545001029968
1714065723483936500,7.8669365234375,0.10602378845214844,0.0548764243721962,0.009416386485099792
1714065723493815300,7.876815185546875,0.017147064208984375,0.04472043365240097,0.000052735209465026855
1714065723503695000,7.886695068359375,-0.07731056213378906,-0.005287602543830872,0.009678781032562256
1714065723513576000,7.896575927734375,-0.11604785919189453,-0.04033699259161949,0.0026649832725524902
1714065723523455500,7.90645556640625,-0.02936553955078125,-0.015947364270687103,0.024018391966819763
1714065723533334500,7.91633447265625,0.07235145568847656,0.022160939872264862,0.02135518193244934
1714065723543214300,7.92621435546875,0.10174846649169922,0.05492575094103813,0.014027968049049377
1714065723553095000,7.936094970703125,0.03884124755859375,0.0540669709444046,0.00929589569568634
1714065723562974700,7.945974609375,-0.046561241149902344,-0.005515594035387039,-0.0024195313453674316
1714065723572853500,7.955853515625,-0.10228919982910156,-0.02643796056509018,0.004893869161605835
1714065723582733300,7.9657333984375,-0.06292152404785156,-0.04218260198831558,0.016793355345726013
1714065723592614000,7.97561376953125,0.04876899719238281,0.005779817700386047,0.02143193781375885
1714065723602493700,7.98549365234375,0.11387062072753906,0.05517825484275818,0.007159605622291565
1714065723612372700,7.995372802734375,0.06959247589111328,0.05431525409221649,0.007250353693962097
1714065723622252300,8.005252197265625,-0.04692649841308594,0.022980883717536926,0.007339641451835632
1714065723632133000,8.015133056640625,-0.10500335693359375,-0.0243106447160244,0.014490023255348206
1714065723642012700,8.0250126953125,-0.07736015319824219,-0.02843848615884781,0.021521180868148804
1714065723651891700,8.0348916015625,0.03221702575683594,0.0051696449518203735,0.00960153341293335
1714065723661771500,8.044771484375,0.08817768096923828,0.045161448419094086,0.012005746364593506
1714065723671652000,8.054652099609376,0.0772867202758789,0.06565318256616592,0.0002447664737701416
1714065723681532000,8.064531982421874,-0.029943466186523438,0.02694842219352722,0.002804994583129883
1714065723691410700,8.07441064453125,-0.09536552429199219,-0.0180550254881382,0.0006141066551208496
1714065723701290500,8.08429052734375,-0.1031951904296875,-0.03641228750348091,0.02659134566783905
1714065723711171000,8.094171142578125,-0.00024890899658203125,-0.014444217085838318,0.02635858952999115
1714065723721051000,8.10405078125,0.07979393005371094,0.03069969266653061,0.004941925406455994
1714065723730930000,8.113929931640625,0.094940185546875,0.05849500745534897,0.007423803210258484
1714065723740809500,8.1238095703125,-0.012583732604980469,0.03415357694029808,-0.004260823130607605
1714065723750690300,8.133690185546875,-0.0924215316772461,-0.017913777381181717,-0.0016255080699920654
1714065723760569900,8.14356982421875,-0.10265636444091797,-0.029210839420557022,0.01509101688861847
1714065723770449000,8.153448974609375,-0.013841629028320312,-0.019131846725940704,0.021993368864059448
1714065723780328700,8.16332861328125,0.08290958404541016,0.01902955397963524,0.005238696932792664
1714065723790209300,8.173209228515624,0.09329414367675781,0.04713810980319977,0.012424036860466003
1714065723800089000,8.183089111328124,0.01875782012939453,0.04405492916703224,0.0028914809226989746
1714065723809967900,8.1929677734375,-0.0780801773071289,-0.005942057818174362,0.007761746644973755
1714065723819847700,8.20284765625,-0.10738658905029297,-0.03391801565885544,0.012550830841064453
1714065723829728300,8.212728271484375,-0.037329673767089844,-0.023762479424476624,0.02432304620742798
1714065723839608000,8.222608154296875,0.04803943634033203,0.016830243170261383,0.017065078020095825
1714065723849487000,8.232487060546875,0.10609149932861328,0.04968388378620148,-0.008905500173568726
1714065723859366700,8.24236669921875,0.04075813293457031,0.055975012481212616,-0.003957390785217285
1714065723869247500,8.25224755859375,-0.06115531921386719,-0.0036374256014823914,0.0010270476341247559
1714065723879127000,8.262126953125,-0.11664104461669922,-0.03400597348809242,0.02476195991039276
1714065723889006000,8.272006103515626,-0.0652608871459961,-0.028555486351251602,0.026794731616973877
1714065723898886000,8.281885986328126,0.03940868377685547,0.0050545670092105865,0.01949554681777954
1714065723908766500,8.291766357421874,0.10231304168701172,0.0475211925804615,0.005136728286743164
1714065723918646300,8.301646240234374,0.06764793395996094,0.06102973595261574,-0.004274383187294006
1714065723928525000,8.311525146484374,-0.03706550598144531,0.02016662061214447,0.005304932594299316
1714065723938404900,8.32140478515625,-0.10472393035888672,-0.017661262303590775,0.014843359589576721
1714065723948285400,8.331285400390625,-0.07473182678222656,-0.036025118082761765,0.02893120050430298
1714065723958165200,8.341165283203125,0.030094146728515625,0.0024158135056495667,0.016888394951820374
1714065723968044300,8.351044189453125,0.09315204620361328,0.03774513304233551,0.01210850477218628
1714065723977923800,8.360923828125,0.0751180648803711,0.06071463227272034,-0.0068355947732925415
1714065723987804700,8.3708046875,-0.029722213745117188,0.029273565858602524,0.0005509853363037109
1714065723997684200,8.380684326171876,-0.09985637664794922,-0.027539648115634918,0.014877036213874817
1714065724007563300,8.390563232421876,-0.09113311767578125,-0.02925955504179001,0.028964266180992126
1714065724017443000,8.400443115234374,0.013967514038085938,-0.01917976886034012,0.014566317200660706
1714065724027323600,8.41032373046875,0.08671283721923828,0.03310563787817955,0.016769394278526306
1714065724037203500,8.420203369140625,0.1040964126586914,0.056150514632463455,0.002575129270553589
1714065724047082200,8.430082275390625,-0.008289337158203125,0.031729329377412796,-0.006674543023109436
1714065724056962000,8.439962158203125,-0.0952606201171875,-0.008645471185445786,-0.003999054431915283
1714065724066842600,8.449842529296875,-0.10544776916503906,-0.04116600379347801,0.02217380702495575
1714065724076722400,8.459722412109375,-0.01658916473388672,-0.012054231017827988,0.029076814651489258
1714065724086601500,8.4696015625,0.07549667358398438,0.023634951561689377,0.009968578815460205
1714065724096481300,8.479481201171875,0.10484123229980469,0.05872929096221924,-0.004231482744216919
1714065724106361900,8.48936181640625,0.02775859832763672,0.05074453353881836,-0.006423845887184143
1714065724116241400,8.499241455078124,-0.08335494995117188,-0.008780770003795624,0.0009558498859405518
1714065724126120400,8.509120361328126,-0.1078634262084961,-0.04377206042408943,0.012802183628082275
1714065724136000300,8.519000244140624,-0.037799835205078125,-0.035685863345861435,0.022215574979782104
1714065724145880800,8.528880859375,0.06876564025878906,0.0026326365768909454,0.017346903681755066
1714065724155760600,8.5387607421875,0.10528278350830078,0.052202258259058,0.007850989699363708
1714065724165639400,8.548639404296875,0.039961814880371094,0.04903465509414673,0.01028434932231903
1714065724175519200,8.558519287109375,-0.07135581970214844,0.010723665356636047,0.003260776400566101
1714065724185399800,8.56839990234375,-0.10077571868896484,-0.03624487668275833,0.022250041365623474
1714065724195279600,8.578279541015625,-0.05672264099121094,-0.028284188359975815,0.03138723969459534
1714065724205158700,8.58815869140625,0.05486583709716797,0.007675483822822571,-0.004238888621330261
1714065724215038500,8.59803857421875,0.11751079559326172,0.05516492947936058,0.03135429322719574
1714065724224919000,8.6079189453125,-0.10812187194824219,-0.1597341001033783,-0.3541073203086853
1714065724234798600,8.617798583984374,0.03018665313720703,-1.3145297765731812,-0.2875010073184967
1714065724244677600,8.627677734375,0.3239755630493164,-1.9600859880447388,-0.5827901363372803
1714065724254557400,8.637557373046874,-0.21349811553955078,-0.0839775949716568,2.4255547523498535
1714065724264438000,8.64743798828125,-0.4901294708251953,-0.6127173900604248,-0.46638089418411255
1714065724274317800,8.65731787109375,0.2785177230834961,-2.3682596683502197,-1.3400133848190308
1714065724284196600,8.667196533203125,0.08938026428222656,-2.2393722534179688,1.9699159860610962
1714065724294076400,8.677076416015625,1.235569953918457,-3.8134772777557373,-0.8293426036834717
1714065724303957000,8.68695703125,-0.5751314163208008,-3.032337188720703,-0.9359713196754456
1714065724313836800,8.6968369140625,-1.2444229125976562,-2.664787769317627,0.9852994084358215
1714065724323715800,8.7067158203125,1.1135368347167969,-4.6073455810546875,-1.0170001983642578
1714065724333595600,8.716595703125,0.900568962097168,-3.7154572010040283,0.407270222902298
1714065724343476200,8.726476318359374,-0.3769712448120117,-3.0756123065948486,0.37168675661087036
1714065724353355800,8.736355712890624,-1.0182666778564453,-4.285745143890381,-0.5808414220809937
1714065724363234800,8.74623486328125,0.7350502014160156,-5.046981334686279,-0.881702721118927
1714065724373114600,8.756114501953125,0.7619562149047852,-4.759054183959961,0.027950331568717957
1714065724382995200,8.7659951171875,0.5831975936889648,-3.90517520904541,1.3891645669937134
1714065724392875000,8.775875,-0.0035238265991210938,-3.6347591876983643,0.2880748212337494
1714065724402753800,8.78575390625,-0.6341876983642578,-3.37345814704895,0.9429712295532227
1714065724412633600,8.795633544921875,0.20549488067626953,-3.9201407432556152,-0.17401140928268433
1714065724422514200,8.80551416015625,-1.187067985534668,-2.7748775482177734,-0.3673563599586487
1714065724432394000,8.81539404296875,-0.2262735366821289,-2.935565948486328,-0.5160373449325562
1714065724442273000,8.82527294921875,2.269495964050293,-3.8108997344970703,0.21092861890792847
1714065724452152800,8.83515283203125,0.20731067657470703,-2.7957592010498047,0.4348740577697754
1714065724462033400,8.845033447265624,-1.102010726928711,-2.9222805500030518,-0.9235249757766724
1714065724471913000,8.854912841796875,-1.1180591583251953,-2.47611403465271,-0.6476045846939087
1714065724481792000,8.8647919921875,0.8436689376831055,-1.2967252731323242,1.3226712942123413
1714065724491671800,8.874671875,-0.8029308319091797,-3.1496036052703857,0.3415592908859253
1714065724501552400,8.884552490234375,1.143728256225586,-2.201498031616211,-0.42107611894607544
1714065724511432200,8.89443212890625,1.484898567199707,-2.9400012493133545,2.8673367500305176
1714065724521311000,8.90431103515625,-0.3650074005126953,-2.4712932109832764,0.9148763418197632
1714065724531190800,8.914190673828125,-0.3880157470703125,-3.3181345462799072,-3.0685956478118896
1714065724541071600,8.924071533203126,0.043129920959472656,-0.965965747833252,-1.3671422004699707
1714065724550951200,8.933951171875,-1.2912101745605469,-2.446314573287964,-1.3827357292175293
1714065724560830200,8.943830322265624,0.8283052444458008,-2.0400192737579346,1.411258339881897
1714065724570710000,8.9537099609375,2.547220230102539,-4.696537017822266,2.393660068511963
1714065724580590600,8.963590576171875,-0.7845325469970703,-1.5329372882843018,3.0277578830718994
1714065724590470100,8.97347021484375,-2.5474114418029785,-0.025125741958618164,-0.6848682761192322
1714065724600349200,8.98334912109375,0.8242158889770508,-1.2744011878967285,-0.014995113015174866
1714065724610229000,8.99322900390625,1.2995233535766602,-2.955838680267334,-1.3529452085494995
1714065724620109600,9.003109619140625,-2.161386013031006,-1.1844456195831299,-0.15921351313591003
1714065724629989400,9.0129892578125,-2.2335309982299805,-1.1957262754440308,-1.7634506225585938
1714065724639868200,9.0228681640625,1.899277687072754,-3.4447996616363525,0.9298539161682129
1714065724649748000,9.032748046875,7.3592329025268555,-3.3210740089416504,4.565769672393799
1714065724659628500,9.042628662109376,0.6599597930908203,-1.8185670375823975,2.4770090579986572
1714065724669508400,9.05250830078125,-2.8664307594299316,-0.39440441131591797,-4.3914794921875
1714065724679387400,9.062387451171874,-1.8964576721191406,0.2665719985961914,-2.940858840942383
1714065724689267000,9.072266845703124,0.27419185638427734,-0.8169627785682678,2.5737788677215576
1714065724699147800,9.082147705078125,-2.699497699737549,-1.738494873046875,3.1137688159942627
1714065724709027300,9.09202734375,1.8682432174682617,-2.5573792457580566,-0.3246844410896301
1714065724718906400,9.10190625,1.3616256713867188,-2.0495457649230957,-0.13560758531093597
1714065724728786200,9.1117861328125,-3.5652294158935547,0.8604832887649536,0.020948156714439392
1714065724738666800,9.121666748046875,-0.7161293029785156,-1.2077536582946777,-2.1954004764556885
1714065724748546600,9.131546630859376,3.0396852493286133,-3.3911972045898438,1.8797601461410522
1714065724758425300,9.14142529296875,-0.2798585891723633,-1.2977010011672974,4.369338512420654
1714065724768305200,9.15130517578125,0.47143077850341797,0.14604821801185608,-1.1487234830856323
1714065724778185700,9.161185791015624,1.4643259048461914,-0.0638018250465393,0.3351286053657532
1714065724788065500,9.1710654296875,0.3764820098876953,-2.006683349609375,1.5526819229125977
1714065724797944600,9.180944580078124,-1.645294189453125,-2.144766330718994,2.349163293838501
1714065724807824100,9.19082421875,-1.0991058349609375,-0.5862375497817993,0.04775480553507805
1714065724817705000,9.200705078125,0.42968177795410156,-1.6250739097595215,-1.0242520570755005
1714065724827584500,9.21058447265625,-0.08441638946533203,-0.10374420881271362,-1.0562477111816406
1714065724837463600,9.220463623046875,-1.2628612518310547,-1.3747797012329102,-2.0375959873199463
1714065724847343400,9.23034326171875,3.24920654296875,-2.203584909439087,2.8516170978546143
1714065724857224000,9.240223876953126,-0.025957107543945312,-1.6467385292053223,3.501739501953125
1714065724867103700,9.250103759765626,-1.7442741394042969,1.0609420537948608,-1.6092681884765625
1714065724876982500,9.259982421875,3.043478012084961,-0.3315165638923645,-2.5748860836029053
1714065724886862300,9.2698623046875,-0.6107234954833984,-3.214846134185791,-1.5085495710372925
1714065724896743000,9.279742919921874,-0.48023319244384766,-0.3577110767364502,0.2742236256599426
1714065724906622700,9.289622802734375,-1.2173032760620117,-1.2383625507354736,0.8983215689659119
1714065724916501800,9.299501708984375,-2.4580068588256836,0.6360501050949097,0.6260682344436646
1714065724926381600,9.309381591796875,0.6558856964111328,-1.3963227272033691,-2.9785284996032715
1714065724936262100,9.31926220703125,3.830465316772461,-2.1560871601104736,2.401977777481079
1714065724946141700,9.3291416015625,1.7117071151733398,-1.2467795610427856,2.7919857501983643
1714065724956020700,9.339020751953125,-3.6884613037109375,1.424938678741455,0.16993747651576996
1714065724965900500,9.348900634765625,0.5392160415649414,-0.5246752500534058,-6.261341571807861
1714065724975781000,9.358781005859376,0.8191938400268555,-1.1533093452453613,-0.5470560193061829
1714065724985661000,9.368660888671876,0.6848230361938477,-2.532691478729248,1.8397272825241089
1714065724995539700,9.378539794921876,-0.4599113464355469,-1.4307677745819092,1.3062306642532349
1714065725005419500,9.38841943359375,-3.0903873443603516,0.6313034892082214,-0.9772973656654358
1714065725015300000,9.398300048828125,3.4268674850463867,-1.8221452236175537,1.6092464923858643
1714065725025180000,9.408179931640625,2.6886024475097656,-1.525730848312378,4.376037120819092
1714065725035059000,9.418058837890625,-4.80221700668335,1.3841838836669922,0.3078781068325043
1714065725044938800,9.427938720703125,6.038871765136719,0.5065057277679443,-0.3587396740913391
1714065725054819300,9.4378193359375,-1.4758834838867188,-2.053481101989746,0.6079469919204712
1714065725064699000,9.447698974609375,-0.9097738265991211,-1.9214882850646973,-3.3293752670288086
1714065725074578000,9.457577880859375,-3.4844679832458496,0.2575628161430359,1.1841158866882324
1714065725084457700,9.467457763671876,-1.5028648376464844,1.2755200862884521,0.3693655729293823
1714065725094338300,9.47733837890625,-0.25168895721435547,-0.49577629566192627,1.4534906148910522
1714065725104218000,9.487218017578124,3.6054229736328125,-1.8284727334976196,3.1911165714263916
1714065725114097000,9.497096923828124,-0.9385261535644531,-0.056568264961242676,-0.41244184970855713
1714065725123976700,9.506976806640624,1.1681480407714844,0.04786479473114014,-0.4947979748249054
1714065725133857300,9.516857177734375,-2.296476364135742,-0.0035626888275146484,-1.7363369464874268
1714065725143737000,9.526737060546875,1.1240196228027344,-1.3256155252456665,-1.2445764541625977
