time,seconds_elapsed,z,y,x
1714065692902415600,6.46741552734375,-0.05566692352294922,0.13002224266529083,-3.291883707046509
1714065692912294700,6.477294677734375,2.380096435546875,0.17831698060035706,0.0642523393034935
1714065692922174500,6.487174560546875,1.485896110534668,0.04879475384950638,0.92583829164505
1714065692932055000,6.497054931640625,0.21936321258544922,-1.6200566291809082,-0.14284543693065643
1714065692941934800,6.506934814453125,-1.1424989700317383,-0.31709155440330505,-0.32853463292121887
1714065692951814000,6.51681396484375,-2.4775242805480957,0.8597796559333801,-1.2762563228607178
1714065692961694000,6.52669384765625,2.3499889373779297,-0.38600024580955505,0.3320326507091522
1714065692971574500,6.536574462890625,0.22571372985839844,-1.453492522239685,-1.3605494499206543
1714065692981454300,6.546454345703125,1.3979158401489258,-3.7131524085998535,-0.7491947412490845
1714065692991333400,6.55633349609375,-0.9673175811767578,0.0651656836271286,1.4321266412734985
1714065693001213200,6.566213134765625,-4.3302459716796875,2.020399570465088,-0.5933977961540222
1714065693011094000,6.576093994140625,-1.3991823196411133,2.039400815963745,-2.58955979347229
1714065693020973800,6.585973876953125,2.867036819458008,0.30012747645378113,0.24989917874336243
1714065693030852900,6.595852783203125,2.124424934387207,-3.3600945472717285,0.7686744332313538
1714065693040732700,6.605732666015625,2.7592267990112305,-1.7423925399780273,0.14557071030139923
1714065693050613500,6.615613525390625,-0.9446249008178711,0.07708020508289337,-1.6509488821029663
1714065693060493300,6.625493408203125,-3.5382533073425293,0.33527934551239014,-0.986876904964447
1714065693070372400,6.635372314453125,1.4236278533935547,-0.4268079400062561,0.7483235597610474
1714065693080252200,6.645252197265625,-0.2610960006713867,-1.1219017505645752,0.045895885676145554
1714065693090132700,6.6551328125,1.146204948425293,0.6029773354530334,-1.0043455362319946
1714065693100012500,6.665012451171875,-1.3283443450927734,1.93763267993927,1.0670517683029175
1714065693109891800,6.674891845703125,-1.5807304382324219,-1.108121633529663,-1.7503787279129028
1714065693119771600,6.684771728515625,-0.28974151611328125,1.5033254623413086,-1.8722325563430786
1714065693129652200,6.69465234375,0.7331132888793945,-1.3368794918060303,0.4951770007610321
1714065693139532000,6.704531982421875,1.5457630157470703,-2.1529383659362793,1.560248613357544
1714065693149411000,6.7144111328125,1.1791267395019531,-0.8178982734680176,-1.2345681190490723
1714065693159291000,6.724290771484375,0.19736099243164062,-0.9204473495483398,2.154207944869995
1714065693169171700,6.734171630859375,1.3696403503417969,-2.4450581073760986,-1.0865087509155273
1714065693179051500,6.744051513671875,-1.0694551467895508,0.49550753831863403,-1.4155306816101074
1714065693188930600,6.7539306640625,1.2524747848510742,-1.5283969640731812,-0.8965020179748535
1714065693198810400,6.763810302734375,-0.27400779724121094,1.3822124004364014,0.47303444147109985
1714065693208691200,6.773691162109375,-5.314884185791016,2.2383947372436523,-0.6284845471382141
1714065693218571000,6.783571044921875,-1.215785026550293,2.5744986534118652,0.5407729744911194
1714065693228450000,6.793449951171875,1.4141016006469727,1.7291312217712402,0.3207559287548065
1714065693238329900,6.803329833984375,1.166971206665039,-1.6196480989456177,-2.410088539123535
1714065693248210400,6.81321044921875,3.912970542907715,-3.15105938911438,-0.7645432353019714
1714065693258090500,6.823090576171875,-2.1532750129699707,0.32960519194602966,0.6648728847503662
1714065693267969500,6.832969482421875,-2.6068501472473145,-2.097532272338867,-2.3603765964508057
1714065693277849300,6.842849365234375,-1.3705930709838867,-1.7463905811309814,-1.698981761932373
1714065693287730000,6.85272998046875,-0.4069061279296875,-0.1318138986825943,1.7100812196731567
1714065693297609700,6.862609619140625,3.104893684387207,-0.8447115421295166,0.6063669919967651
1714065693307488800,6.87248876953125,-4.261029243469238,0.99200040102005,-0.49432656168937683
1714065693317368600,6.88236865234375,-1.4779481887817383,2.885972261428833,-2.551734447479248
1714065693327249400,6.89224951171875,3.416802406311035,-1.718289852142334,-1.5658442974090576
1714065693337129200,6.902129150390625,0.5424575805664062,-6.173890113830566,-1.7379752397537231
1714065693347008300,6.91200830078125,3.1581811904907227,-8.535309791564941,-1.5321911573410034
1714065693356888000,6.92188818359375,0.6092681884765625,-6.49758768081665,1.2482061386108398
1714065693366769000,6.931768798828125,-1.5896549224853516,-0.5357131361961365,0.40965503454208374
1714065693376648700,6.941648681640625,-0.4425678253173828,-1.4250168800354004,-1.8516151905059814
1714065693386527700,6.95152783203125,-1.1534833908081055,-3.696993350982666,-2.6767003536224365
1714065693396407600,6.961407470703125,0.47813987731933594,-0.5589080452919006,0.3958223760128021
1714065693406288100,6.9712880859375,0.1189117431640625,0.8661203384399414,0.9066198468208313
1714065693416168200,6.981168212890625,2.0076770782470703,-1.3750954866409302,-0.7530012726783752
1714065693426047000,6.991046875,0.6199550628662109,-3.747206449508667,0.3711100220680237
1714065693435927000,7.000927001953125,-2.729800224304199,-2.9506750106811523,-1.4449493885040283
1714065693445807600,7.0108076171875,3.1493959426879883,-2.6277432441711426,-0.6442174315452576
1714065693455687400,7.0206875,-1.8615999221801758,-3.802128553390503,1.3837581872940063
1714065693465566500,7.03056640625,0.7984437942504883,-4.731060028076172,-2.411149263381958
1714065693475446500,7.040446533203125,-1.305215835571289,-2.4632749557495117,1.0000377893447876
1714065693485327000,7.0503271484375,-0.4085702896118164,1.6314688920974731,0.35216963291168213
1714065693495207000,7.06020703125,0.7556085586547852,-0.11068100482225418,-1.1322541236877441
1714065693505086000,7.0700859375,1.2240610122680664,-3.060303211212158,-2.2578554153442383
1714065693514965800,7.0799658203125,-1.5230493545532227,-4.575108051300049,-0.17421764135360718
1714065693524846600,7.0898466796875,2.1489601135253906,-2.383455514907837,1.107304573059082
1714065693534726400,7.099726318359375,1.5395984649658203,-1.6372426748275757,-0.2224065214395523
1714065693544605400,7.10960546875,-2.077205181121826,-1.950239658355713,-0.8274502754211426
1714065693554485200,7.1194853515625,-2.172421932220459,-2.2608377933502197,-0.8356207013130188
1714065693564365800,7.12936572265625,-0.3735980987548828,-2.573676586151123,-2.6727519035339355
1714065693574246000,7.139245849609375,-0.14546775817871094,-1.5116568803787231,1.2685528993606567
1714065693584124700,7.149124755859375,-1.6872987747192383,-0.19462114572525024,-0.31982994079589844
1714065693594004700,7.159004638671875,1.997481346130371,-1.651126742362976,-2.3478941917419434
1714065693603885300,7.16888525390625,0.7125864028930664,-3.952458143234253,0.03977827727794647
1714065693613765000,7.17876513671875,-0.6024360656738281,-2.436591863632202,0.04569084942340851
1714065693623644200,7.18864404296875,0.2016162872314453,-2.467686891555786,0.39319777488708496
1714065693633524200,7.198524169921875,-0.07051563262939453,-0.6069217324256897,-0.6982983350753784
1714065693643404800,7.20840478515625,-1.1661348342895508,-2.727598190307617,-0.39529338479042053
1714065693653284600,7.21828466796875,0.48641300201416016,-3.593386173248291,-2.561331272125244
1714065693663163600,7.22816357421875,0.3141031265258789,-2.8523809909820557,-3.08658504486084
1714065693673043500,7.23804345703125,-0.038303375244140625,-2.7826740741729736,0.7578650712966919
1714065693682924300,7.24792431640625,0.1174306869506836,0.39209428429603577,2.348095655441284
1714065693692804000,7.25780419921875,0.3943462371826172,-0.9001376032829285,-0.032853856682777405
1714065693702683100,7.26768310546875,-0.4065122604370117,-2.5223212242126465,-1.584871530532837
1714065693712563000,7.27756298828125,-1.6307401657104492,-1.9854358434677124,1.9397449493408203
1714065693722443800,7.28744384765625,0.21650409698486328,-3.219174385070801,-2.4096879959106445
1714065693732323300,7.2973232421875,2.357607841491699,-1.7065373659133911,-1.6023694276809692
1714065693742202600,7.30720263671875,1.2073078155517578,-2.7639942169189453,-1.0106866359710693
1714065693752082400,7.31708251953125,1.4668779373168945,-1.9692233800888062,2.610776901245117
1714065693761963000,7.326962890625,0.4360818862915039,-3.290064811706543,1.0403928756713867
1714065693771842800,7.3368427734375,-1.877049446105957,-2.000351667404175,-0.683161199092865
1714065693781721900,7.346721923828125,-2.295236110687256,0.19919505715370178,-0.5077212452888489
1714065693791602000,7.356601806640625,-2.258528232574463,-2.045152187347412,-0.005885258316993713
1714065693801482500,7.366482421875,0.5221185684204102,-2.2774875164031982,-0.9034802317619324
1714065693811362300,7.3763623046875,2.218801498413086,-0.31727057695388794,-1.737907886505127
1714065693821241300,7.386241455078125,1.004913330078125,-1.9185621738433838,-1.0428130626678467
1714065693831121200,7.39612109375,-1.2041435241699219,-2.175739288330078,0.34489762783050537
1714065693841002000,7.406001953125,-0.9788398742675781,-2.8212907314300537,0.17491787672042847
1714065693850881800,7.4158818359375,0.8657970428466797,-0.7195678353309631,2.7501235008239746
1714065693860760800,7.4257607421875,0.112213134765625,-0.5882093906402588,0.537615180015564
1714065693870640600,7.435640625,-0.16956138610839844,-3.0698301792144775,-1.5128178596496582
1714065693880521500,7.445521484375,-1.9341049194335938,-3.081890344619751,1.107110619544983
1714065693890401000,7.455401123046875,0.36063671112060547,-1.8658157587051392,-2.633424997329712
1714065693900280300,7.4652802734375,-0.024854660034179688,-1.938476800918579,-1.612424373626709
1714065693910160100,7.47516015625,0.20736408233642578,-0.9223589897155762,1.444446086883545
1714065693920040700,7.485040771484375,-0.6354646682739258,-1.1846123933792114,1.3999840021133423
1714065693929920500,7.49492041015625,0.0947103500366211,-3.220576047897339,-1.01506769657135
1714065693939799600,7.504799560546875,0.3595619201660156,-2.3184072971343994,-0.06399188935756683
1714065693949679400,7.514679443359375,0.041428565979003906,-0.15891563892364502,-1.083933711051941
1714065693959560200,7.524560302734375,1.3527307510375977,-1.861662745475769,1.52042818069458
1714065693969440000,7.53443994140625,-1.5662212371826172,-3.14300274848938,0.9803510904312134
1714065693979319000,7.544319091796875,1.6759166717529297,-2.0006136894226074,-0.5954669117927551
1714065693989198800,7.55419873046875,0.5895328521728516,-1.6890777349472046,1.0418403148651123
1714065693999079700,7.56407958984375,0.6234283447265625,-2.3764729499816895,-1.2395451068878174
1714065694008959500,7.57395947265625,-1.1337099075317383,-2.3120830059051514,2.3841159343719482
1714065694018838500,7.583838623046875,-1.6925344467163086,-1.0022445917129517,-0.7537987232208252
1714065694028718300,7.59371826171875,-1.4857912063598633,-2.99174165725708,0.18201088905334473
1714065694038599200,7.60359912109375,0.6551294326782227,0.0023750662803649902,-1.4841232299804688
1714065694048479000,7.61347900390625,1.0787134170532227,-0.2645823061466217,0.3858368992805481
1714065694058358000,7.62335791015625,-0.3805351257324219,-1.6732312440872192,1.3536003828048706
1714065694068237800,7.63323779296875,-0.5109767913818359,-2.745421886444092,0.5656691789627075
1714065694078118400,7.643118408203125,1.4240293502807617,-3.322875499725342,-1.5529874563217163
1714065694087998200,7.652998291015625,1.3451623916625977,-2.474398374557495,-1.6837798357009888
1714065694097877200,7.662877197265625,0.3210296630859375,-2.023888349533081,-1.9971683025360107
1714065694107757300,7.67275732421875,0.47792720794677734,-0.2657829225063324,2.361358165740967
1714065694117638000,7.682637939453125,-0.9124441146850586,-0.44111567735671997,2.6351027488708496
1714065694127517700,7.692517578125,-1.234334945678711,-1.8715415000915527,-0.42411163449287415
1714065694137396700,7.702396728515625,-1.2096443176269531,-2.347123384475708,1.7275619506835938
1714065694147276500,7.712276611328125,0.8589925765991211,-2.141266107559204,-1.0016543865203857
1714065694157157400,7.722157470703125,-0.5328197479248047,-0.16949844360351562,-1.3051680326461792
1714065694167037200,7.732037109375,1.2195062637329102,-1.6955060958862305,1.7411572933197021
1714065694176916200,7.741916259765625,-1.0569591522216797,-1.9084992408752441,1.60710608959198
1714065694186796000,7.751796142578125,-0.45749664306640625,-3.2107419967651367,-1.902737021446228
1714065694196676600,7.761676513671875,1.4539012908935547,-0.9651691317558289,-0.40876471996307373
1714065694206556400,7.771556396484375,0.32074451446533203,-0.5651880502700806,-2.3260860443115234
1714065694216435500,7.781435546875,-0.01699352264404297,-1.6357972621917725,-2.128870964050293
1714065694226315500,7.7913154296875,-0.9963407516479492,-0.27699339389801025,-0.042766302824020386
1714065694236196000,7.801196044921875,-0.3366851806640625,-2.0179691314697266,2.099465847015381
1714065694246076000,7.811075927734375,-1.5502090454101562,-0.06552743911743164,0.7760317921638489
1714065694255955000,7.820954833984375,-0.14133930206298828,-2.83939528465271,-0.65959233045578
1714065694265834800,7.830834716796875,2.7986202239990234,-3.7090084552764893,0.675460934638977
1714065694275715600,7.840715576171875,1.100351333618164,-1.9774553775787354,0.6182595491409302
1714065694285595400,7.850595458984375,-0.7915430068969727,0.43562233448028564,0.02369140088558197
1714065694295474400,7.860474365234375,-1.221592903137207,-1.1152251958847046,0.6599926352500916
1714065694305354200,7.870354248046875,0.33655261993408203,-1.9409152269363403,1.627031922340393
1714065694315235000,7.880235107421875,-0.9158267974853516,-3.0917866230010986,-0.7124282717704773
1714065694325115000,7.890114990234375,0.2182455062866211,-1.3274139165878296,0.20043283700942993
1714065694334994000,7.899993896484375,1.495549201965332,-0.38539350032806396,-0.17381888628005981
1714065694344873700,7.909873779296875,-0.47318172454833984,-0.6413304805755615,-2.1912343502044678
1714065694354754300,7.91975439453125,-0.3223094940185547,-2.892929792404175,-2.07574200630188
1714065694364634000,7.929634033203125,1.647028923034668,-3.4057743549346924,2.1621198654174805
1714065694374513200,7.93951318359375,0.691533088684082,-0.971203088760376,3.294980049133301
1714065694384393200,7.949393310546875,-0.8693361282348633,-0.9784757494926453,-0.020173490047454834
1714065694394273800,7.959273681640625,-2.0898289680480957,-0.8882508277893066,-1.469738245010376
1714065694404153600,7.969153564453125,-1.4645576477050781,-1.8315680027008057,-1.7385116815567017
1714065694414032600,7.97903271484375,-0.3273735046386719,-1.3666881322860718,-0.8655169010162354
1714065694423912400,7.988912353515625,0.9459657669067383,-1.065276861190796,1.3620437383651733
1714065694433793300,7.998793212890625,0.48729610443115234,-0.8993328213691711,0.023702502250671387
1714065694443673000,8.008673095703125,-0.6106081008911133,-1.7046732902526855,-1.9598232507705688
1714065694453552000,8.01855224609375,0.013757705688476562,-0.9980478286743164,0.16545426845550537
1714065694463432000,8.028431884765626,1.1175642013549805,-0.30496644973754883,3.532465934753418
1714065694473312800,8.038312744140624,0.7667226791381836,-2.0366311073303223,0.9650257229804993
1714065694483192600,8.048192626953124,-1.2342071533203125,-2.663219451904297,0.696751058101654
1714065694493071600,8.058071533203124,-0.932647705078125,-1.0685341358184814,0.15315784513950348
1714065694502951400,8.067951416015624,1.2171621322631836,0.4952617287635803,0.3773408532142639
1714065694512832000,8.07783203125,0.5460710525512695,-0.8466541767120361,-0.6626405715942383
1714065694522711800,8.0877119140625,-0.6419515609741211,-2.4722390174865723,-1.2119027376174927
1714065694532590800,8.0975908203125,-1.2992401123046875,-1.0274651050567627,-0.33290937542915344
1714065694542471000,8.107470947265625,0.29439544677734375,-2.040114164352417,0.19383518397808075
1714065694552351500,8.1173515625,0.8666267395019531,-1.0316174030303955,1.1117850542068481
1714065694562231300,8.127231201171876,0.8238325119018555,-2.0029332637786865,-0.47249871492385864
1714065694572110300,8.1371103515625,-0.620661735534668,-1.1095030307769775,1.561589241027832
1714065694581990100,8.146990234375,-0.21102523803710938,-3.096562623977661,-0.5125566720962524
1714065694591871000,8.15687109375,1.598623275756836,-0.5767943859100342,1.5605075359344482
1714065694601750800,8.166750732421875,0.18279743194580078,0.6740930080413818,1.6908165216445923
1714065694611629800,8.1766298828125,-1.2400541305541992,-2.0074572563171387,-0.5783780813217163
1714065694621509600,8.186509521484375,-0.7549638748168945,-1.838670253753662,0.8822533488273621
1714065694631390200,8.19639013671875,-0.7842340469360352,-1.3379013538360596,-1.5398094654083252
1714065694641270000,8.20627001953125,0.29071712493896484,-0.38040512800216675,-0.8063334822654724
1714065694651149000,8.216149169921875,0.4670286178588867,-2.7653820514678955,-0.5812355279922485
1714065694661029000,8.226029052734376,0.22430896759033203,-1.5393900871276855,-0.07387660443782806
1714065694670909700,8.23590966796875,-0.3303365707397461,-0.24684256315231323,0.19017039239406586
1714065694680789500,8.24578955078125,-0.2643918991088867,0.24236226081848145,0.2480422407388687
1714065694690668500,8.25566845703125,-0.041351318359375,-1.6873691082000732,0.8451447486877441
1714065694700548400,8.26554833984375,-0.14652061462402344,-1.2309918403625488,0.11617107689380646
1714065694710429200,8.27542919921875,0.05202484130859375,-1.230224370956421,0.6779585480690002
1714065694720309000,8.28530908203125,0.13811779022216797,-1.0159103870391846,1.2812087535858154
1714065694730188000,8.29518798828125,0.5343103408813477,-1.828507661819458,0.912492036819458
1714065694740067800,8.30506787109375,-0.013825416564941406,-1.7973603010177612,0.7178043723106384
1714065694749948700,8.31494873046875,-0.8114156723022461,-1.7987401485443115,-1.4463579654693604
1714065694759828200,8.324828125,-0.5063142776489258,-0.90216463804245,0.23419484496116638
1714065694769707500,8.33470751953125,0.5074567794799805,-0.1488502025604248,1.0364489555358887
1714065694779587300,8.34458740234375,0.6829376220703125,-0.39931607246398926,0.0005472525954246521
1714065694789468000,8.354468017578125,-0.15703201293945312,-0.35581594705581665,0.2536385655403137
1714065694799347700,8.36434765625,-0.6412410736083984,-0.5835936665534973,-0.5472621321678162
1714065694809226800,8.374226806640625,-0.2071666717529297,-0.6760100722312927,-0.7624937891960144
1714065694819106600,8.3841064453125,0.8058385848999023,-1.7348299026489258,0.4518088102340698
1714065694828987400,8.3939873046875,0.056382179260253906,-0.9534992575645447,0.30730926990509033
1714065694838867200,8.4038671875,-0.5358791351318359,-0.8246163129806519,0.36926600337028503
1714065694848746200,8.413746337890625,0.4444112777709961,-1.5862611532211304,0.38606566190719604
1714065694858626000,8.4236259765625,-0.05812835693359375,-0.8433906435966492,0.5978618264198303
1714065694868507000,8.4335068359375,-0.5615987777709961,-1.0669114589691162,0.26248469948768616
1714065694878386700,8.44338671875,-0.07538890838623047,-1.6489379405975342,0.42535313963890076
1714065694888265500,8.453265380859374,0.08010673522949219,-1.115933895111084,0.2161862552165985
1714065694898145500,8.4631455078125,0.08982563018798828,-0.7691909670829773,0.06475707143545151
1714065694908026000,8.473026123046875,0.015601158142089844,-1.7362059354782104,0.0647689551115036
1714065694917906000,8.482906005859375,0.227691650390625,-1.5604102611541748,0.1665276288986206
1714065694927785000,8.492784912109375,-0.25274181365966797,0.3271816074848175,0.5532639622688293
1714065694937664800,8.502664794921875,-0.1682271957397461,-0.5124973654747009,-0.0623011440038681
1714065694947545600,8.512545654296876,-0.31063175201416016,-1.156982660293579,0.28360286355018616
1714065694957425400,8.52242529296875,-0.061072349548339844,-1.764725685119629,0.6364003419876099
1714065694967304400,8.532304443359376,0.3163442611694336,-2.439037322998047,0.5531386733055115
1714065694977184300,8.542184326171874,0.682652473449707,-2.061579704284668,0.5393876433372498
1714065694987065000,8.552065185546875,-0.042778968811035156,0.19845443964004517,0.12869319319725037
1714065694996945000,8.56194482421875,-0.5462732315063477,0.043869972229003906,-0.19256803393363953
1714065695006823700,8.57182373046875,-0.2273101806640625,-0.9116621017456055,-0.01189904659986496
1714065695016703700,8.581703857421875,0.4011993408203125,-0.6124776005744934,0.3767626881599426
1714065695026584300,8.591584228515625,0.11116504669189453,-0.2821802496910095,-0.13613012433052063
1714065695036464000,8.601464111328125,-0.1353015899658203,-0.12885111570358276,0.36272040009498596
1714065695046343200,8.61134326171875,-0.1207427978515625,0.4480111598968506,0.503108561038971
1714065695056223000,8.621222900390626,0.0634622573852539,0.6811108589172363,0.2612597942352295
1714065695066103800,8.631103759765624,0.09431743621826172,0.4091327488422394,0.23710285127162933
1714065695075983600,8.640983642578124,-0.03253650665283203,0.45042848587036133,0.08200639486312866
1714065695085862700,8.650862548828124,-0.0133056640625,0.7005919814109802,0.13708069920539856
1714065695095742500,8.660742431640625,-0.006068229675292969,0.3913159668445587,0.1291464865207672
1714065695105623300,8.670623291015625,-0.08483695983886719,0.13511145114898682,0.24564534425735474
1714065695115502800,8.6805029296875,-0.015376091003417969,0.027243316173553467,0.1758972853422165
1714065695125382100,8.690382080078125,0.09449577331542969,0.19165045022964478,0.264281302690506
1714065695135262000,8.700261962890625,0.05604743957519531,0.4490273892879486,0.28803813457489014
1714065695145142500,8.710142578125,0.027274131774902344,0.4123806953430176,0.0893273577094078
1714065695155022300,8.720022216796876,-0.03246307373046875,0.34251245856285095,0.1751783788204193
1714065695164901400,8.7299013671875,-0.08728694915771484,0.19389212131500244,0.16264225542545319
1714065695174781200,8.73978125,-0.04168891906738281,0.16719621419906616,0.2290656417608261
1714065695184662000,8.749662109375,0.053946495056152344,0.2719119191169739,0.2503291368484497
1714065695194541800,8.759541748046875,0.07293224334716797,0.3908156156539917,0.21433568000793457
1714065695204420900,8.7694208984375,0.05128192901611328,0.37819692492485046,0.20695963501930237
1714065695214300700,8.77930078125,0.0010175704956054688,0.25802361965179443,0.1420559287071228
1714065695224181500,8.789181396484375,-0.07777881622314453,0.20262980461120605,0.1655542254447937
1714065695234061300,8.799061279296875,-0.06086158752441406,0.226063072681427,0.23196092247962952
1714065695243940400,8.8089404296875,0.020501136779785156,0.287766695022583,0.2124892920255661
1714065695253820200,8.818820068359376,0.07778072357177734,0.3325992822647095,0.2194560170173645
1714065695263700700,8.82870068359375,0.07282543182373047,0.3128407299518585,0.18807512521743774
1714065695273580500,8.83858056640625,0.012955665588378906,0.2692510485649109,0.16858334839344025
1714065695283459600,8.84845947265625,-0.05872535705566406,0.2398574948310852,0.18723911046981812
1714065695293339600,8.858339599609375,-0.08005809783935547,0.263316810131073,0.21552112698554993
1714065695303220200,8.86822021484375,-0.0153656005859375,0.2795538306236267,0.20790134370326996
1714065695313100000,8.87810009765625,0.05634117126464844,0.2934819161891937,0.202938973903656
1714065695322979000,8.88797900390625,0.08964920043945312,0.29053789377212524,0.19309234619140625
1714065695332859000,8.89785888671875,0.03928089141845703,0.27554023265838623,0.17610600590705872
1714065695342739700,8.90773974609375,-0.04917335510253906,0.28207308053970337,0.1900871843099594
1714065695352619500,8.91761962890625,-0.0776834487915039,0.26017314195632935,0.20415382087230682
1714065695362498600,8.92749853515625,-0.036866188049316406,0.2526571750640869,0.2014591246843338
1714065695372378400,8.93737841796875,0.044437408447265625,0.25698018074035645,0.18205438554286957
1714065695382259000,8.947259033203125,0.094482421875,0.2802768349647522,0.17941498756408691
1714065695392138800,8.957138671875,0.05126380920410156,0.3130677044391632,0.1909904032945633
1714065695402017800,8.967017822265625,-0.03483009338378906,0.2884618937969208,0.20731312036514282
1714065695411897900,8.97689794921875,-0.08726882934570312,0.25926125049591064,0.1997232437133789
1714065695421778400,8.9867783203125,-0.055980682373046875,0.22786593437194824,0.20182526111602783
1714065695431658200,8.996658203125,0.030145645141601562,0.24419087171554565,0.18469664454460144
1714065695441537300,9.006537353515625,0.08850383758544922,0.2849079370498657,0.170048326253891
1714065695451417000,9.0164169921875,0.0799703598022461,0.3108205795288086,0.18613922595977783
1714065695461298000,9.0262978515625,-0.01316070556640625,0.28698253631591797,0.19253605604171753
1714065695471177700,9.036177734375,-0.08826255798339844,0.23999983072280884,0.18234698474407196
1714065695481056800,9.046056884765624,-0.07736015319824219,0.20792478322982788,0.17010124027729034
1714065695490936600,9.0559365234375,0.018111228942871094,0.21405142545700073,0.15335117280483246
1714065695500817200,9.065817138671875,0.06961631774902344,0.2506808936595917,0.15805919468402863
1714065695510697000,9.075697021484375,0.08730316162109375,0.27963727712631226,0.16268880665302277
1714065695520576000,9.085575927734375,0.01993560791015625,0.2561996579170227,0.17902109026908875
1714065695530456000,9.0954560546875,-0.06749725341796875,0.21902751922607422,0.17377464473247528
1714065695540336600,9.105336669921876,-0.07812976837158203,0.18730205297470093,0.15449047088623047
1714065695550216400,9.115216552734376,-0.015605926513671875,0.19377249479293823,0.13093800842761993
1714065695560095500,9.125095458984376,0.06471061706542969,0.22603118419647217,0.1336742341518402
1714065695569975300,9.134975341796874,0.08953285217285156,0.24115416407585144,0.14566293358802795
1714065695579856100,9.144856201171875,0.040961265563964844,0.24425432085990906,0.16686013340950012
1714065695589736000,9.15473583984375,-0.04446125030517578,0.2050457000732422,0.15947064757347107
1714065695599615000,9.164614990234375,-0.08608245849609375,0.1735532283782959,0.15690423548221588
1714065695609494800,9.174494873046875,-0.03048992156982422,0.17083603143692017,0.13801155984401703
1714065695619375400,9.184375244140625,0.045365333557128906,0.18935197591781616,0.12414217740297318
1714065695629255400,9.19425537109375,0.09641265869140625,0.2311011552810669,0.13157300651073456
1714065695639134200,9.20413427734375,0.07126712799072266,0.22495189309120178,0.14595094323158264
1714065695649014300,9.21401416015625,-0.014666557312011719,0.20477989315986633,0.15301842987537384
1714065695658894800,9.223894775390624,-0.09916210174560547,0.15210407972335815,0.14348876476287842
1714065695668774700,9.233774658203124,-0.057476043701171875,0.14739012718200684,0.12941774725914001
1714065695678653700,9.24365380859375,0.02353668212890625,0.1474631428718567,0.10863734781742096
1714065695688533500,9.253533447265625,0.08201217651367188,0.17813950777053833,0.11174529045820236
1714065695698414300,9.263414306640625,0.07358551025390625,0.20583170652389526,0.12174531072378159
1714065695708294100,9.273294189453125,0.0111541748046875,0.18833264708518982,0.13628706336021423
1714065695718173200,9.283173095703125,-0.0808420181274414,0.1499374508857727,0.13881543278694153
1714065695728053000,9.293052978515625,-0.07242870330810547,0.12866151332855225,0.12011391669511795
1714065695737933800,9.302933837890626,-0.0029382705688476562,0.1314009428024292,0.10419701784849167
1714065695747813400,9.3128134765625,0.0724477767944336,0.17164310812950134,0.08842664211988449
1714065695757692700,9.322692626953126,0.08301544189453125,0.19708937406539917,0.11070501804351807
1714065695767572500,9.332572509765624,0.027486801147460938,0.18209019303321838,0.13732053339481354
1714065695777453000,9.342453125,-0.06712818145751953,0.14862585067749023,0.12581749260425568
1714065695787332900,9.352332763671875,-0.08247661590576172,0.1180734634399414,0.10273517668247223
1714065695797212000,9.3622119140625,-0.024582862854003906,0.12110811471939087,0.09181629121303558
1714065695807091700,9.372091796875,0.07236766815185547,0.14057105779647827,0.07871745526790619
1714065695816972500,9.38197265625,0.08294486999511719,0.18077915906906128,0.10339310765266418
1714065695826852400,9.391852294921875,0.05095958709716797,0.1778227686882019,0.11129689961671829
1714065695836731400,9.4017314453125,-0.034636497497558594,0.14195692539215088,0.11659599095582962
1714065695846611200,9.411611083984376,-0.09290409088134766,0.10916179418563843,0.10073778033256531
1714065695856492000,9.421491943359374,-0.046614646911621094,0.1028093695640564,0.08973345160484314
1714065695866371800,9.431371826171874,0.031861305236816406,0.13187581300735474,0.07420414686203003
1714065695876251000,9.4412509765625,0.08784198760986328,0.15104103088378906,0.08953821659088135
1714065695886130700,9.451130615234375,0.06755447387695312,0.15811580419540405,0.10473550111055374
1714065695896011300,9.46101123046875,-0.02302074432373047,0.13446766138076782,0.11967204511165619
1714065695905891000,9.47089111328125,-0.08854293823242188,0.10415101051330566,0.09657369554042816
1714065695915770000,9.48077001953125,-0.06351470947265625,0.07669377326965332,0.08104165643453598
1714065695925650200,9.490650146484375,0.008179664611816406,0.11325746774673462,0.06564975529909134
1714065695935530800,9.50053076171875,0.08574199676513672,0.13508719205856323,0.07406381517648697
1714065695945410600,9.51041064453125,0.08432197570800781,0.15419888496398926,0.10128999501466751
1714065695955289600,9.52028955078125,0.012293815612792969,0.13285192847251892,0.09981206059455872
1714065695965169400,9.53016943359375,-0.08678531646728516,0.10479819774627686,0.09600457549095154
1714065695975050200,9.54005029296875,-0.07120513916015625,0.07262241840362549,0.07813534140586853
1714065695984930000,9.549929931640625,-0.015862464904785156,0.09042096138000488,0.06291809678077698
1714065695994809000,9.55980908203125,0.07387065887451172,0.11498552560806274,0.055017028003931046
1714065696004689000,9.56968896484375,0.08912944793701172,0.14149412512779236,0.08478879928588867
1714065696014569500,9.579569580078125,0.02879047393798828,0.1321292221546173,0.11171021312475204
1714065696024449300,9.58944921875,-0.05172252655029297,0.11833149194717407,0.08887085318565369
1714065696034328300,9.599328369140625,-0.09321880340576172,0.0789862871170044,0.07100172340869904
1714065696044208400,9.60920849609375,-0.042217254638671875,0.0707826018333435,0.06520138680934906
